-90.15397793390325	299	13572	9405
847.5547050309377	2083	9922	11990
-375.1475087082797	68	4441	6804
399.06118663887986	29	5031	7020
2679.0767969128797	150	9256	10035
-2437.858733058475	170	10154	11185
994.75448921979	260	11052	12335
1919.46691407744	2439	10744	11401
681.5270365614574	2593	11642	12551
-1173.7512318012657	21	13476	11925
240.76150782909443	75	13173	12116
283.4284823438206	1536	4668	4874
-100.12152758893825	64	5566	6024
-922.8624990574319	32	5263	6215
205.0257144149177	249	11334	11617
1171.2111344175844	2268	12232	12767
1487.3186861122365	1349	5258	5090
-1183.0362436282408	27	6156	6240
-682.7633903406742	223	10381	9255
4316.625466447399	2497	10078	9446
1467.7476816448518	271	10976	10596
1021.5877128606393	991	11874	11746
-281.51747054055585	250	12772	12896
470.46680233345313	333	13708	11120
-1913.245570609355	195	4900	4069
-2308.812149133601	210	10971	9471
-330.603106163854	2362	11566	10812
528.582819260746	44	13362	13112
2366.3896098381965	55	5490	4285
-3254.540245048471	68	6388	5435
452.6383569926915	56	7286	6585
-96.31253435126601	258	84956	84929
-1088.6380290530037	68	6080	4501
-648.1853097372356	263	12101	9816
1034.0438859933438	285	11798	10007
-2110.242000281163	210	12696	11157
-150.31122157078354	172	13594	12307
-832.6382891164433	965	10880	13116
2571.295992840813	37	6620	4630
567.8182984952193	69	7518	5780
1308.2888320152674	147	11793	8882
2266.772938966501	2205	12691	10032
-299.0811189027261	62	14184	12523
72.98078322362214	82	8738	12808
490.0824351121917	710	11470	13332
-85.74217359606857	234	7210	4846
-3159.2674734470243	90	11162	12398
604.1454786268829	130	9273	11812
6479.340801814168	63	11702	12527
-1552.3301927961668	197	9560	12219
-6057.482045634304	274	10458	13369
-1279.1430612721742	213	11394	11593
-653.0192481322317	1640	12292	12743
-399.7229842963964	36	13190	13893
936.5401632176614	80	4382	6842
-1971.3091569977169	95	9555	11094
-293.4824324907108	1802	10453	12244
410.00984854328965	181	11048	13585
-263.9528536757901	86	13780	14109
-1728.4554275599623	1092	4377	5717
147.93079274943497	390	4972	7058
387.160896384213	124	9197	10073
-1450.6955777341923	44	10095	11223
-263.82527678468006	1457	4019	4696
447.85448475048156	36	9787	10289
4580.775646948177	37	10685	11439
36.012483215944556	208	12519	10813
2216.3399739385686	94	13417	11963
1504.1552910968517	25	14012	13304
-937.4176845304355	38	5507	6062
-1607.811546586811	121	11275	11655
249.65750783599444	84	13109	11029
-254.904864378741	212	14007	12179
-1216.1223522541818	152	4301	3978
105.71917558797028	436	6097	6278
-348.56583142799036	2256	10322	9293
1660.637235026384	200	11815	11784
2272.3299134580834	1581	4841	4107
-133.75612235811693	66	5739	5257
126.88578862482967	246	11810	10659
-2875.3182160112838	30	13341	10224
-2646.1799562701426	85	5431	4323
69.90728455772994	64	6329	5473
-210.69232863581843	370	7227	6623
413.38369322120934	31	12097	11066
88.4467811870065	2321	12995	12216
-1007.3592386421029	112	10554	8488
-3994.571434217243	37	10281	13025
-1061.3775815542954	872	6021	4539
-1523.6706876689668	49	6919	5689
-3165.5776931084633	66	12042	9854
-9.013814722330828	132	7509	5905
-652.6999613364632	28	13227	11411
-1096.2467358241552	2652	10513	12220
1013.9795020165791	345	11411	13370
63.82567274047495	238	9572	12871
-3323.278177380789	42	9269	13062
-1661.9372376460185	84	7741	5100
450.01131952919974	45	70835	70800
-260.1747960461089	300	6823	8209
-2861.4560295074066	1871	11693	12652
-1069.2067234803985	138	66555	66573
347.2021910117452	161	12591	13802
369.1061593447593	137	6515	7275
1759.4197860431182	198	11638	11440
-320.801681758275	280	11335	11631
577.30720390638	35	18304	18183
-116.44461419576095	2507	8598	9982
1657.6092420757461	177	9496	11132
-4026.5919113769196	86	10394	12282
-437.5305404166134	109	11330	10506
3021.2158032312623	55	12823	12997
11169.189470306306	45	4318	5755
138.4256063598097	40	4913	7096
131.2050378036054	515	6747	6470
105.68838846124005	58	64050	64119
-122.49589853065089	1679	9138	10111
6091.585500831019	32	13413	13213
722.989229847197	2001	3960	4734
-469.58038264529836	65	9133	8986
-1816.24714855532	106	8830	9177
167.57297852749292	2183	9728	10327
1148.2486207447441	240	10626	11477
-3154.579377351547	21	11524	12627
-2127.895078779275	293	12460	10851
-2547.8460365794767	84	13055	12192
183.21395640351997	383	6979	5665
10970.897989447616	22	10318	10543
1340.6568490675284	223	11216	11693
-776.7096639959801	240	12152	9917
-499.5567903076716	79	54879	54922
769.1606330681319	2206	8502	12502
3866.7270416749943	27	4242	4016
-501.8102567435563	49	5140	5166
512.7678827258626	216	7569	5881
1255.7817839382476	24	11806	11909
1182.7650389918876	1957	12692	10046
885.5184639946956	79	5730	5382
-920.3940669917341	35	10853	9547
507.815426909855	188	11448	10888
-3861.8626789295713	121	12346	12038
1595.3089945179493	46	13282	10262
-452.3736341598413	281	9632	12847
683.260972144752	58	5372	4361
109.37900713628349	2468	11443	9763
1283.5513216089007	276	12038	11104
-788.1245345490548	25	11120	14213
1.7531798085223906	543	6860	5727
-959.9048976269644	21	7758	6877
839.0056100536598	300	9914	12129
-634.6627370944441	68	47483	47498
-225.89666211778268	869	10812	13279
-61.12561553208521	1338	6552	4793
589.1383708923076	36	5331	8093
220.50111030370252	272	9556	11108
4881.695247010372	127	10454	12258
743.7765010964658	244	7092	4922
-2756.8852306875574	112	12265	9174
333.1312705880969	1493	13163	10324
-1198.8798991341355	24	5276	6881
-1195.2906264380151	44	9210	13100
65.35060901037245	284	11044	12474
197.86033354854263	267	5866	7097
-1265.1899396695428	31	34032	34074
-1290.643529000536	91	5558	6163
-422.45274392485027	31	16757	16855
-488.0826222729695	114	6456	7313
772.751072931322	127	8847	10954
2012.7383656484499	1334	10681	10328
242.78579198340063	233	12174	12819
1539.7312183895733	614	6098	6292
-1448.112894981923	39	9437	11170
212.25866293093452	43	10335	12320
659.1528669449319	2353	11271	10544
-934.900446782611	241	12169	11694
2408.8159776183056	2023	11866	11885
-1320.435184209966	88	12764	13035
2424.543898671146	960	3956	5984
-300.18362312896704	77	7586	7658
-1155.1890890758943	94	3951	4859
4233.081023654473	82	4849	6009
-506.7549551703122	2704	8771	9215
12.0715289472772	331	9669	10365
-433.04369863678596	234	10567	11515
80.47795736145939	238	12401	10889
-1425.3992937719352	119	4491	4988
-515.6966929465341	2454	10259	10581
692.2632720452018	241	11157	11731
-2836.6846472042384	264	4183	4054
-75.65032667342167	107	5081	5204
-776.406714379914	43	5979	6354
3648.080339002032	36	5676	6545
1700.7880721645683	22	7510	5919
-4086.146178106608	27	12683	10171
-2688.9161725745694	108	4773	4270
-2311.1311911233124	782	5671	5420
-447.4961424346955	45	6569	6570
462.16585516131306	118	7505	4794
863.0381527691937	74	11389	10926
-322.4825400469244	2247	8675	11735
-3171.108151046646	27	9573	12885
-2665.702761910754	138	5313	4399
-1089.7855446310728	1094	6211	5549
701.9102243255228	225	10486	8651
1123.996382477965	234	12282	10951
16143.282785929798	68	12915	9366
10431.299391479071	27	10163	13101
1355.4306871834112	589	5903	4615
-198.94014515438832	52	6801	5765
-438.09671683327633	408	9855	12167
-1128.2506740298772	71	6493	4831
-1697.5266773954177	65	74760	74783
-1656.1439216460103	210	4677	6790
-41.345905546325135	96	5575	7940
298.5765349695847	99	9492	10021
-524.1205136154147	202	10390	11171
2678.6998112959645	1145	10087	11362
2089.332900367969	33	6725	4026
1406.594289688952	2234	12796	9428
394.54243640548947	94	4909	5985
631.2715778299373	339	5807	7135
-664.7996938938976	275	12746	9341
-208.81653340339605	67	20978	21120
-598.9922380335594	124	65589	65586
-3079.6669946766847	98	11575	12728
-2408.4477527505387	145	4601	5051
-2661.2058705545437	51	6397	7351
-4538.092426638116	25	13336	9557
830.958846669816	1122	8788	10992
-872.5709990765414	258	12165	12944
825.9673467454396	269	10622	10366
-399.5690784621616	63	4255	7043
-473.04961142912305	756	6089	6417
255.16080149922962	2627	9378	11208
-1409.9868014283386	909	10314	9432
254.3277645101521	2284	11212	10582
-367.66563209305644	239	11807	11923
308.8326868119023	210	12705	13073
-415.7087617931762	286	4795	7172
-814.711668733676	2510	9070	10274
476.5533646106582	167	6629	6546
-2346.6621702596235	297	10904	9648
610.0049560909124	903	12700	11948
-504.08924679892345	130	63034	63045
-1035.7657557385971	43	13295	13289
28.049837341110436	60	14193	14439
4528.350009608492	29	4790	6047
750.862152174109	621	4487	6238
2407.012791963748	34	9015	9062
-2924.572123557382	21	8712	9253
1193.850723528857	1484	9610	10403
137.8716129623991	1993	10508	11553
-22.15206617540813	1869	12342	10927
-286.6772725946875	185	4432	5026
-899.0697154239784	184	9605	9278
-3771.4700316567278	171	10200	10619
-1792.0465556456807	254	11136	8843
-361.26836196377275	221	12034	9993
-1018.2615289187037	65	12932	11143
-340.2047627575488	527	13527	12484
377.25606984720145	71	12624	10209
361.5643956353085	85	14117	12700
787.2289968826785	954	5612	5458
-1245.0335303320132	57	7446	4832
-797.1410106986677	137	13164	10338
-1691.2352293967845	44	6152	5587
-2672.2712977277047	135	10427	8689
-619.5718572756185	213	11325	9839
1041.725906759168	1890	11022	10030
4400.914533140031	74	12856	9404
-141.38720817015215	324	13754	10554
-819.8890777446857	301	9206	11989
675.2408544438581	1078	5844	4653
-283.93718737053837	47	6742	5803
-667.8942999286692	356	4028	6612
612.1193686738798	801	8898	11055
3156.2255412524637	34	10694	13355
-205.825832371817	566	6434	4869
696.6211065985647	149	11557	9034
479.0658321413983	193	10386	12421
607.594311791283	48	11284	13571
-2594.2910199437183	64	8843	9843
491.7870440942782	936	4310	5894
-222.31281081264302	357	5208	7044
-1312.3076819584533	138	12147	9250
2917.573171830499	81	8497	11835
-2908.412862977809	142	9433	10059
52.3489647784333	174	10028	11400
543.5705281241791	1887	10926	12550
1850.0692858329708	53	6666	4064
-1065.8759059898484	184	3952	4873
-1731.608447973252	24	4850	6023
-43.01518654874351	45	5748	7173
-1301.7069910199025	114	10921	11425
838.9650901809097	180	10618	11616
-941.1581885826255	25	7559	4089
275.36579207818073	151	11516	12766
1504.9727282641682	178	4542	5089
57.759253127366215	45	5440	6239
-1764.3134169684915	112	22407	22524
35.85279969108129	679	9665	9254
869.7897048495166	604	10563	10404
-491.62140279872955	789	6030	6455
1784.6244790891762	277	9319	11246
-2026.9677357806536	283	11153	10620
4066.9364289761934	291	11748	11961
-631.9544719472312	198	12646	13111
-5030.379086153993	53	5672	5434
-2592.130339912641	39	6570	6584
224.2866758006479	2368	10845	9686
20.398202025668414	114	11743	10836
-3470.9593205430297	40	12641	11986
-738.1128475126941	100	12338	12177
-1594.4110321677983	76	13236	13327
-348.12126934904137	550	4731	6085
-1720.908241685863	36	4428	6276
-2936.0437877883082	46	5667	4309
452.57139951752487	40	6565	5459
-118.39352626555288	311	6262	5650
200.25095372896988	2328	11385	9815
2323.7512465407194	1698	4423	5151
-2895.314245646483	95	9546	9316
793.9643968617864	272	11380	8690
901.6833499919311	1627	11975	10031
707.3664138161781	152	4065	4130
-4248.560524718202	44	4963	5280
-2381.0779335928078	792	8915	12832
-4339.086931719578	78	4655	4346
2434.692340683384	78	5553	5496
-913.3402542186453	246	7982	6211
-2566.7563087328576	30	13155	10463
108.94244419148363	269	11934	13763
515.805959314731	178	12797	9442
-609.7711235053129	228	33126	33063
-347.6661719032304	2521	9147	12027
255.40319960508498	44	5785	4691
-2.2935391871015223	52	9142	10902
76.94738944455759	278	8839	11093
353.2387926784119	199	13064	14108
2121.0638693716533	21	11498	9072
-244.3570046738989	259	10327	12459
-50.83995912684065	76	11225	13609
-2234.5396051101893	162	4251	5932
5481.443166507218	25	9969	11438
139.14359441155273	72	11765	13738
-2988.8235109404345	89	9964	10313
300.71982042745674	312	10559	11654
-269.45666642325835	275	11457	12804
-3080.11175111342	60	12047	13020
-3278.87244500582	1464	9606	9292
2433.8944323212927	164	5073	5343
476.03004936418046	37	5971	6493
5413.25315765205	70	12637	13236
344.22188625108515	171	10196	9508
1587.089353419355	177	11094	10658
-405.07283117510843	31	6561	6709
-812.4032605546937	183	5018	4131
-3450.1731527243655	1809	11684	10874
-17.96914163824979	798	4672	6123
-257.81029937208245	1714	5608	4347
-2580.2388360995897	1499	5305	4538
3946.6473562999536	65	6203	5688
686.4062511055988	270	11376	9940
-28.03037762852506	183	13767	13581
-20.197645089788058	110	4364	5189
-2066.335534976286	35	6793	5904
-57.50538514863852	69	7691	7054
-279.02305248136054	147	11018	8919
753.8120072361938	2275	11916	10069
367.16898436265683	243	12814	11219
-1991.8286138651001	247	4006	4168
-1635.7459364189276	83	11608	9135
-269.1075853219863	108	13404	11435
89.99872865109116	34	13999	12776
811.4010544093941	331	4596	4384
-317.4540792581776	411	7025	5099
-6.40732743990675	209	11285	13585
-1818.0958619374328	167	9719	8549
-3105.4686309534977	76	76190	76201
-2449.5119118869347	1333	9446	13086
-2467.6891589178804	28	7020	3974
-1371.4330585959422	1844	12738	9480
-243.02922746868418	509	9088	12065
-3609.076449082352	2738	9083	10940
965.0141494307245	24	67019	67004
-810.5949120699761	81	13005	14146
-933.6071390580593	54	73685	73747
-1765.8105150840934	34	4500	6904
-146.40801761556938	51	9370	11347
-3978.334906194482	23	10268	12497
1000.5309445030801	210	10858	12713
-143.81620450253288	127	70893	70886
1608.639095931026	408	4782	6186
466.9995097368671	1473	10500	11692
6.375108158915565	244	11398	12842
-1877.2140859582105	49	13232	12216
-3732.9080956577473	27	5322	6315
-646.3101780709453	2294	10495	10567
941.5425803272858	206	11988	13058
208.06457665049237	22	12924	11282
-1570.254962297604	39	5912	6531
-1453.4353488281088	71	12578	13274
2229.0393201905736	27	11035	10696
1340.8033645320577	338	11322	11103
344.4076649988511	2561	12220	12253
-624.5274700464224	1153	5549	4385
1146.9530358659363	92	5246	4576
1748.5262982545653	44	6144	5726
-2199.971041758853	125	12215	11128
-3134.6303749365948	98	13113	12278
-208.74171110755177	49	46172	46156
1982.5240219384016	74	6139	4601
-1210.8023068433743	227	10096	13278
-162.59077581377483	510	6734	5942
1498.4408788618537	92	7632	7092
134.32188621720684	150	11857	10107
-1206.0437329853812	174	12447	10323
-192.3255621290477	2316	8797	12908
1555.6467373370217	924	9387	13124
-6.815129867717175	234	11221	12498
-631.3911714337444	43	6961	4012
2114.3323254144657	166	10918	12689
-3079.7964774897982	156	9079	12190
-1426.6875454101817	37	7501	4141
42.053490159533666	187	9619	12319
1657.8845618120276	96	8091	4357
-874.9500810173761	85	10209	12535
4099.568321998317	22	11107	13685
-2783.627565507308	220	12043	11909
-724.2206441353676	66	12638	13250
-2904.827293870536	36	4133	6008
-421.7852681841397	293	11735	10975
-576.9512029807858	238	12633	12125
-48.494780898516616	721	4723	6224
440.10644086495034	165	5621	7374
205.84977563146356	161	8050	8089
-1647.1871247300867	78	9543	10580
-603.2806693200146	247	10441	11730
-840.6856361731517	270	11339	12880
-893.1818324662156	21	12275	11104
-2310.7304060297092	80	13173	12254
641.0400477364404	120	2872	2712
274.37858833572875	1572	4365	5203
1498.1628898956608	889	5263	6353
1982.8926682300119	1209	9538	9455
-224.92889021372207	272	10436	10605
-456.7872494976292	121	21332	21488
-606.417117245019	1646	11334	11755
-545.5692728927944	62	11929	13096
311.97872633603527	2056	12865	11320
349.2447650928554	29	13763	12470
-92.14401878510844	143	9215	13905
-957.103793421703	87	4955	5419
-210.25610091310952	76	5853	6569
-1610.3792546401423	3067	10078	9584
-3397.9380071601927	1035	5545	5635
-364.1699393582788	20	7341	7935
-827.8636905824022	2331	11566	10950
-360.5193052878951	81	13097	10515
533.3401603350636	164	7033	7001
542.6250483464457	1366	5490	4423
7724.819568473651	33	9447	13100
321.77631197668364	2606	12156	11166
8774.7883934144	62	13054	12316
504.6586222271957	1394	5777	4830
-6050.379004133815	67	84345	84324
863.7342440433746	213	11848	10232
-3367.0743751326745	2416	11798	10145
-3170.5399130856845	101	12978	10577
-950.6964007701731	869	11162	12536
-661.2610594581589	301	6902	4050
-136.49547250667626	303	11752	12752
-3493.942258631819	88	12312	8622
567.4162677110021	23	13210	9772
-5416.89497921167	24	21745	21360
668.3014435083493	212	22643	22510
2534.8917306729786	192	9560	12357
111.90435753853487	2491	11394	11731
-2348.911007713195	104	9555	11232
-1584.156103684561	2579	9252	11423
-2943.067625710854	86	11086	10797
-3551.8093138277136	269	11984	11947
-1919.7455581888048	46	12882	13097
-1711.0784586924128	59	12579	13288
-5789.934081771416	24	13477	14438
-234.7918940917252	882	4074	6046
-2543.167319734386	26	4972	7196
1018.4980455988979	27	6503	6761
153.52438051167547	301	10740	12789
105.37076288564772	296	12574	12163
-62.02197659171322	91	4664	6262
-285.8419222411818	431	8889	9277
1196.841933933237	35	9787	10427
-961.643845853173	251	12216	11142
-1259.127977382014	113	13114	12292
-1705.010514586647	32	5254	6478
-1747.5539942518283	167	9479	9493
-1459.8932642071309	254	10972	11984
435.9310761086042	309	12806	11358
-259.49689932193024	135	13704	12508
2120.9538757820847	1892	3998	4307
-170.62741213413827	1208	4896	5457
-933.7505364784485	241	10069	9709
1224.9725317471573	165	11562	12200
-3793.7299145074585	25	10019	9622
-813.5900495012218	789	5486	5673
-1542.1013735366041	26	6384	6823
-26.51878932145171	2395	10609	9838
-157.67590139384114	286	6974	7039
-1343.9803061809464	216	10301	8904
1240.8956176547374	199	11199	10054
-204.4151272883628	287	12097	11204
-6737.461001653515	48	11794	11395
-1969.1677051329018	64	13033	9428
196.4391361915077	51	13628	10769
429.53917513480866	899	6021	4677
902.4630745286503	48	5718	4868
-329.86404590364356	413	6616	6018
698.9463433087816	156	12687	11420
377.048748027356	294	9973	12229
-818.7586709733913	269	6611	4893
1453.4487107817388	22	7509	6043
975.2400891067831	20	7206	6234
-367.5469042557269	2305	11431	9249
-7067.4475690390545	2096	12329	10399
752.4286553433014	138	12021	9465
619.1812677851386	2360	12919	10615
-1702.581141330236	51	10205	11424
-316.5839318546288	309	11103	12574
12346.350562132011	54	12611	9681
-1134.6584725223404	21	5622	7388
-236.4085292907661	227	8961	12266
-1900.1028242842576	135	9897	10490
337.6039752140568	160	10795	11640
7960.8810076185055	110	11693	12790
-1254.0703279958016	22	7433	4304
873.2842980391824	71	15918	15805
-1083.0264807144154	70	5314	6454
-1069.1358426845866	81	9551	12482
6963.037252496794	32	14049	10960
-707.7727319576745	22	12878	14347
2371.699343017021	24	11335	11769
2132.2367699640718	97	13146	8685
316.4338795614695	2505	8598	10120
-1109.473393507901	125	10091	12611
86.90494531722655	2052	11027	10835
1406.9028278436338	2692	11925	11985
1197.766263281482	24	17693	17578
888.1578486480987	115	4015	6084
310.835429258135	2317	9783	11677
244.28582342569248	39	11617	11051
275.0907528003595	267	12515	12201
-1403.637223250417	133	69818	69850
-1405.3962548234658	24	13413	13351
-868.2022596302327	22	4605	6300
-2638.4988329783155	68	6439	5674
114.75618712984337	140	7932	8165
-2652.4862464354837	40	8830	9315
-1499.2430695619278	136	13105	12417
-473.0065260869632	89	6093	7666
1133.2422979824885	31	9420	9531
-600.3946765166826	222	10318	10681
-252.79888872649929	250	10913	12022
-164.53487237281814	905	12747	11396
3853.5964477861617	22	4242	4154
-336.99085654743806	2463	3939	4345
-254.10459222815658	392	10010	9747
-2598.4083971022123	267	10908	10897
380.25334114987623	299	11806	12047
-2234.0096946443946	1797	4832	4370
1305.4415007396103	38	8789	13047
-452.1759640956547	21	5427	5711
-909.5468088343055	24	6325	6861
-319.9555985192732	107	7261	5085
-4070.5489021499634	20	10550	9876
-1599.8127269341185	112	12384	9250
1330.3757929643089	42	6017	5927
-616.5247878793404	187	11140	10092
-152.26498904111045	138	7493	4280
-235.1847522513021	611	7455	7206
833.8702841670571	2635	10832	9158
-630.5497469650695	261	9914	12267
112.92681591961055	877	6552	4931
-6287.070759967604	41	6249	5122
-894.0994524398579	52	5023	7297
205.02525310011725	242	12860	10653
-514.7945027197587	69	6784	4126
-799.2296268860396	197	5613	7513
-2362.596412502846	110	12552	9719
-495.62025737603216	217	9838	10528
826.3851699259874	999	10736	11678
-782.9906947798706	399	5255	6492
1725.5178181248784	94	8594	11370
-1741.020777777546	178	10428	10744
1117.822488710192	232	9134	11499
1369.7362142529485	48	10070	9723
-3446.8600654996335	191	10968	10873
-830.5527473601329	249	11866	12023
-2846.022663938882	910	3956	6122
1064.6340225355204	28	5790	5496
-1480.2494989421352	66	9129	10374
-874.85915944774	33	9724	11715
-2589.1519701963684	169	10660	9939
127.70093076008895	2541	11558	11089
318.9663979480112	102	12456	12239
-1700.6773226583864	22	13051	13580
-845.4887076957624	85	4546	6338
-429.03896643867006	152	7873	8203
355.0594217354235	345	8771	9353
2848.565326409097	21	12148	11305
-5387.890687309481	47	13046	12455
-2520.2575347616607	54	4238	5404
884.995159042254	726	5136	6554
2691.0795398183445	164	9361	9569
-127.09881028905495	289	10259	10719
-1159.850068772572	220	11790	10284
-471.6010960289652	278	12688	11434
175.8762592860982	393	5726	6770
-698.6765418293464	486	6612	4907
1761.4971841716388	2405	9053	8635
6430.751231975234	99	11785	9159
591.9116693572627	919	12683	10309
1597.1163648151557	234	12380	10500
408.95411429745013	121	49081	49065
-1245.158807707718	87	4773	4408
157.3471024469942	53	5368	5749
251.11131146016558	735	6304	3973
-1053.8035808337936	29	7202	5123
126.41170805773375	256	10491	9914
2166.4835230944022	34	190	372
284.33897824193303	2249	12325	9288
4798.375612646325	31	5958	5965
44.06255341963509	151	11081	10130
-228.2880551970501	958	12915	9504
-554.6534193362091	132	9910	13517
-1262.6938164090102	60	39910	39868
-780.3231832393728	138	72374	72405
-425.0040498333036	170	10773	9196
1042.1319217794019	1971	11671	10346
-1487.436034305581	291	9552	12496
-479.4400091250509	78	6493	4969
-2084.957606280826	67	4374	7119
-2242.5903638237232	37	13147	8699
-1250.081569320888	286	9547	11371
509.18383361019204	44	10142	12712
-829.7222044545986	43	4066	6185
703.9711673567615	2149	11903	9541
1350.0817950060107	1109	10087	11500
-278.84943089759037	22	13464	13452
-1726.6021366868083	57	8881	9416
124.77268797666926	205	9779	10566
-734.7671251693688	82	10677	11716
-2885.0044387275693	121	11575	12866
-2883.728506695994	58	11272	13057
-1489.9755745973232	29	5196	6530
-1193.1991650720522	2331	10369	10782
-1124.4560726996815	129	11267	11932
-348.4909386239042	37	28234	28217
-857.3097650870542	57	4255	7181
178.84747603369485	103	5191	5405
-1090.6235088137792	27	6089	6555
3633.611983603047	77	13028	8761
-306.1497665892407	999	10909	10911
736.9984366721908	312	11807	12061
1708.9930826014584	20	8767	10603
-2784.076265489089	176	10904	9786
-121.56910101245617	170	10601	9977
-859.7853967128848	35	12397	12277
2156.5040912621726	63	4487	6376
129.48388941732708	183	5423	4600
-1209.1417245511377	2484	8712	9391
467.1601326516979	284	12089	11343
4170.745618561453	21	4179	5442
-1760.7193189180794	58	6013	4816
318.80893352701315	450	6911	5966
745.4803437972641	2307	12679	11559
1897.7078215765325	894	4769	5658
-2079.180580060356	45	13527	12622
-84.33441721736862	48	8994	8673
-1101.9801088731915	164	11726	9197
-420.85004494005346	250	12624	10347
1477.9012581914315	2836	12321	10538
254.84398234365287	2232	4411	4637
114.83781040056547	1506	8671	13123
-5092.812691642691	55	5309	5787
1103.2965007145363	302	6245	4011
-1059.7389687588627	2514	9584	8889
4248.275401723505	25	10482	10039
338.8531113640759	168	13809	11904
-161.66851196028196	145	5304	4662
-661.6042582573909	40	14399	12120
276.8741102122072	95	12856	9542
160.83055105750174	237	10714	9234
1055.9489075398244	790	8898	11193
-181.66527786077685	65	8595	11384
-2947.2730536575486	110	9493	12534
279.30074192603945	652	6434	5007
-323.2118642841563	1263	13138	8824
-2145.41501628461	85	8590	10259
146.78797490760786	2270	10386	12559
-4909.036368104868	36	6126	4073
-879.2126749937069	263	10083	12750
4684.154488606953	29	4310	6032
-561.4191583971136	165	4905	7373
154.13724028153993	46	6666	4202
1690.9835568630597	253	11839	8454
-173.61430217080775	1931	11536	8645
-1101.8413375148068	75	9125	9263
-905.6473920980038	222	8822	9454
6640.9931408592165	24	9720	10604
566.4572372264026	259	13945	13619
-1122.4002227835247	120	9412	9670
-297.15418222798365	296	10310	10820
248.8172062733646	260	11208	11970
-182.6413912154117	109	12106	13120
1412.5721948313142	44	11803	13311
-1926.6409125140292	229	4234	4293
1010.6974769814641	1334	5132	5443
-335.84656095062553	41	6030	6593
-225.1572856840067	552	5727	6784
2148.829435464609	302	10900	11036
-5206.04797805101	290	9357	8458
213.2861885970427	90	49082	49079
-384.8711576325874	2173	10845	9824
-3927.9605355663393	24	11440	11165
805.4887994143872	326	4428	6414
3886.6556545130243	25	5364	4638
-103.65625601307242	598	6262	5788
5554.5166896343035	66	11132	10231
-2488.432594438507	130	12030	11381
2241.6489472845133	1652	12928	12531
238.0884117078998	189	4120	5480
415.109892530624	533	6852	6004
776.0111308649904	130	7447	7345
114.75852324035543	112	12620	11597
-963.423838131735	311	11077	9019
-580.084093954611	34	7442	6220
-697.0891491253032	242	12262	10576
1933.127840624477	55	6186	4049
-1548.7359047556786	29	7982	6349
-1398.0893904431066	102	12257	9451
-7676.579414011724	35	13155	10601
-2987.021414892307	60	5245	4700
-1284.0446539457273	1549	4942	4891
1572.8156112478302	183	7674	5415
352.46397705698325	38	662	664
65.40454110365555	65	12797	9580
6.285115238728982	279	9792	13593
1021.696331843741	2084	12489	8646
-1332.012548588193	1190	8839	11231
3602.8754756179387	484	5477	3895
-1272.5691025438125	131	4306	7282
637.1978253819722	371	17339	17348
102.4981553326065	2587	10327	12597
154.90215490970422	905	6067	4111
-4343.266257196728	52	10024	12788
1931.5515622094977	222	12756	13312
-23.01880840259715	360	9121	10513
1267.8010078689924	117	12448	12378
2005.4500903394637	21	13346	13528
2413.432097419142	21	4538	6477
-708.6606490235631	57	7865	8342
459.7990855828874	132	10559	11792
-376.63058147730476	26	6026	7843
516.8723427691165	340	9353	9708
-2103.3899950032583	123	10251	10858
1326.751318695764	40	11149	12008
232.95152150063774	978	12047	13158
55.00403956113853	21	13578	12723
-2618.9550183634246	1983	4175	4331
-3128.838631094595	168	5073	5481
-198.8866379794715	276	11739	12224
-2107.092247705582	38	55402	55453
-568.5937474176551	189	4765	4547
-1930.9352572365124	25	5663	5697
-701.4934703726965	67	9888	8712
-3398.118466863116	310	10483	10053
-3843.666839930184	179	11381	11203
709.1611481032764	57	50511	50483
1787.3285273344404	1659	5305	4676
-3607.831673727033	273	11376	10078
-1628.0371871353357	203	11073	10269
-776.0119607351902	122	11971	11419
-2081.9167053449396	171	12869	12569
1311.593596319265	964	5895	4892
-2337.1640936098806	1957	12561	11635
-2263.6071573274385	189	5587	3958
-755.2759616323483	382	6485	5108
-139.96171883932857	170	7383	6258
-3110.959717193561	40	13151	11851
-104.2336567150956	143	11608	9273
-637.6502462684807	228	12198	9489
-700.2442513681181	26	13096	10639
523.7862004983747	32	9733	13631
1090.3065262665987	1771	11567	13005
1098.3787943991383	95	38835	38832
-1831.2245365460278	35	12157	13221
77.90492675922923	113	4247	7320
603.1857281439593	257	9370	11485
-345.72891666694215	172	9067	11676
43.40043086217515	214	9965	12826
2059.8678859058627	324	11799	12200
-2368.0349290619747	36	12697	13350
4207.801428587881	26	9062	10551
9754.97645573363	51	9960	11701
-4884.160639442039	1607	10858	12851
-966.6356244404782	257	12389	12416
-89.65501784939335	1032	4782	6324
-478.7963323525475	478	4479	6515
934.2695214419368	131	8704	9530
-662.2082606785567	109	9294	9746
-156.08849602871396	181	10192	10896
-31.614750283928885	59	12924	11420
-163.7491049564323	239	12621	11611
-771.2288759584085	170	4116	4369
475.79198394194333	278	10782	11112
-2168.5471013598417	20	11680	12262
317.0717010589869	474	12578	13412
1649.209677473251	58	4706	4585
1110.770121403299	77	5604	5735
-1917.2660509809577	230	11322	11241
-2742.676539160984	44	6789	7292
498.11438190519164	88	5246	4714
-2920.3402057930125	1557	11014	10307
-839.8799569196948	2537	11912	11457
