3426.4457034679203	98	6454	8007
2935.089223058512	1249	5705	6199
-731.0955164790549	2471	6300	7540
-6393.973490444679	293	8215	4836
-907.7270018055196	24	11269	11238
-1135.8380547106403	64	2764	3996
816.7764268234491	385	6091	5861
1965.4120494465164	68	2610	3529
-125.21782188152284	54	3508	4679
-2.106582648199808	198	18679	18664
-2440.604690940974	144	5937	5394
159.1071945749334	147	13655	13754
-3292.15605161681	260	6532	6735
-7873.763146141262	255	7430	7885
-1988.466892476923	198	4847	6703
-3601.8753007634305	259	7579	7227
-1401.5718616945162	22	1354	1358
1308.0100147904652	26	5591	7386
-1027.5017233430117	1349	7425	6760
-5638.138471690526	69	8323	7910
2747.090046742833	294	8020	8101
612.8421272366182	271	5437	6919
-1472.4015226227193	1636	2996	3191
-2951.872608605308	193	7271	6293
1285.996462490717	2629	5283	6452
963.9270531146655	2114	2842	2724
-2919.2863033458707	36	3740	3874
-1471.5506648726855	69	3586	3407
-638.1976307338042	24	4484	4557
-2809.4361622350843	156	6913	5272
1819.188368444667	984	3432	2940
-944.2017352665116	279	7811	6422
-2339.2532935967315	120	5228	5240
1068.745052405192	1130	5823	6581
-99.41573645190307	289	6759	4805
-790.9103788879902	216	7657	5955
-1454.9206486367277	22	4176	3623
4241.545092752318	56	8555	7105
-241.2117295745334	369	5972	5923
-2435.207375351969	85	5669	6114
-1381.843719563071	39	4022	3156
-3917.736608901749	54	8401	6638
907.6569345487231	143	7349	5021
-6028.587692937004	21	8247	6171
-160.6124695762214	2374	6948	5801
125.96588433748866	190	6645	5992
-6649.9486305213995	46	4983	8418
890.1725934110876	1701	8479	5366
614.6283099666475	209	6794	5334
1187.6569727405988	117	4829	7951
853.1567938978512	86	8325	4899
-1269.882581306202	276	5419	8167
4208.001566143934	94	5265	7700
2314.8075683796324	125	6009	8383
326.7065027075161	22	7924	5679
-630.0142591642146	105	5855	7916
923.1377819481439	67	7770	5212
581.9524814410754	462	5056	6021
-3829.858084268898	131	4753	6212
722.4152208853804	2150	7616	4745
857.1096973831413	263	4902	5554
-1512.6658255964	271	5800	6704
6029.326866388606	131	5497	6895
3398.281149580349	38	6395	8045
1733.1340163877617	32	4748	5087
-843.6466878525249	523	5646	6237
540.6626674175583	158	6544	7387
3434.638055925067	1948	6241	7578
-100.98366348796483	20	7139	8728
-2643.5911653160497	2659	5492	5770
-4610.7694081769005	301	6831	7794
112.37490339377818	141	2705	4034
9508.997985925853	36	7575	8477
-3273.5690132301866	292	5134	4749
-2233.786211780624	1815	4942	7208
12.727521377429824	276	5878	5432
3379.7269574512666	48	5724	4965
-1984.926663181222	81	3141	3783
-3638.496306393832	104	7217	7456
-2230.86126037716	24	7520	7265
-3494.0864144248135	1370	6468	5648
-743.1333426393861	66	7961	8139
1517.8467371851325	132	2937	3229
-1182.0215774696987	2366	6314	5181
2710.1354461926544	224	7212	6331
203.31747847051614	2673	7807	7672
3855.322106740019	108	2783	2762
6970.137110376683	283	3681	3912
1.4027940067124467	2091	7058	5864
1474.9398599927626	2488	7956	7014
5827.813477393143	245	6854	5310
423.52212419144877	1538	3373	2978
-6192.323339430243	109	7752	6460
-174.88828489096582	420	4117	3661
-2204.4888907364466	267	5015	4811
-124.95736863700151	20	3963	3194
-5332.025930713151	161	5759	5494
765.6249581146835	154	5456	5685
-2213.4620344379878	48	7290	5059
-3528.961021447895	33	8188	6209
-1244.6184804328823	27	4503	3323
1103.1359434472986	74	8778	6425
-3847.294194445894	43	4349	2856
2532.2552419497165	82	8420	5404
-656.0095290582021	66	6581	4905
8554.836132903674	77	5206	7738
-5005.824521384342	55	5950	8421
3207.548731966022	33	5796	7954
-900.9818849989588	66	8528	8478
155.37782523469824	569	3945	4442
-1929.7025694072952	113	4843	5592
-1598.1009651883899	2373	5284	6466
-289.44860399084405	2602	6182	7616
153.891749471298	230	7080	8766
-159.5081166653277	289	5433	5808
1136.15701077898	107	6331	6958
1592.1632991767617	43	6028	7149
-5289.251631084725	1757	6926	8299
-958.5231997682204	181	5279	5341
-3636.5551836456707	2702	6177	6491
-2356.908455846596	244	6772	7832
-2428.7013160833785	29	4177	3637
-289.0957117526629	3239	5075	4787
-137.7941797700167	77	11895	11997
8237.138570992991	24	5819	5470
302.8546098457083	134	3236	4288
3940.84781925327	123	5665	5003
-1668.0192713116896	81	3082	3821
-207.54477455755162	64	2928	3354
1467.8200612501494	1694	7004	7027
2537.0175946222435	2218	7307	6836
-415.3581432413956	127	6255	5219
-4202.222883954761	103	8051	7519
-5976.038902971015	2660	7748	7710
1698.795005839351	88	2724	2800
-1461.6611873714423	277	6101	4752
-1587.633287294592	974	7897	7052
-789.3446085597366	40	40956	40930
-367.02283916696814	162	6845	5435
-4087.687243179659	53	7743	6585
558.2193440878403	215	3314	3016
-1773.390531120845	104	6641	4881
6607.051278790431	218	7539	6031
-2387.614194456538	140	4956	4849
1575.3926990874902	31	3904	3232
-2113.528723137321	217	8283	6714
-1353.5909848893707	85	3750	2765
-2670.6441402917594	23	8129	6247
352.41841443067256	218	5546	5065
472.53758837648525	901	7975	5780
5433.561237767628	2243	7821	5313
-131.9415031355211	20	8565	5996
-1212.4735987828826	148	34915	34932
-4142.431422464751	222	4761	8114
-2727.8268924912913	135	8207	4975
-379.0922213260707	367	2756	4135
475.34252535291637	220	5147	7776
-3219.1726657944328	1594	5891	8459
2994.428581551293	2159	5737	7992
-3331.4613244880234	734	8469	8516
-3274.048335123958	36	3142	3797
-1331.5523383655554	1936	8315	8049
-35.30535051667661	181	20109	20082
-471.8542449749085	101	2988	3330
1038.4891034968111	231	6327	8208
-3249.729403395829	61	3886	4480
2229.015351546126	323	4784	5630
-431.98676599391564	649	5528	6313
-4367.250761012045	55	6123	7654
-99.0368339229981	62	3578	3546
391.5353062780797	20	5374	5846
-3124.6080000589463	198	6272	6996
1154.315576106683	288	5969	7187
2847.104114757889	183	6867	8337
182.5063808746722	604	4322	4229
-1934.5339185553116	245	5220	5379
-5277.5612309269945	135	6118	6529
3350.0075046943716	282	7016	7679
2018.965335673476	120	8547	7244
-644.7918141377666	26	11836	12035
-7785.647319280458	62	8393	6777
-887.9532312083888	75	3964	3208
-4739.189586547643	33	7303	8086
-2426.0412106436725	77	3810	2741
-630.2873540476676	277	8047	8769
434.47504811647883	206	6504	6191
-2283.190694831526	33	6350	5724
2134.4940508202867	1116	2869	3392
2690.5385962867203	2471	7248	6874
-986.7410299706436	286	6196	5257
6671.998232754985	20	2715	2925
2906.771829891028	1797	7094	6407
-2499.6577543508515	265	7992	7557
10870.43613123872	1091	7689	7748
-2471.58220349186	1965	2665	2838
-1313.0316855855692	96	8433	8431
445.6001367876324	64	3409	3521
-2256.063810672774	42	8582	7773
-1241.9621551072823	222	8279	7964
874.4522551938999	1467	3255	3054
2635.9936044877236	1748	7480	6069
217.43552687940033	261	7326	5602
2972.4945848588673	2096	8224	6752
-5071.241710097722	123	7172	5135
528.240505358358	94	4589	3953
-321.7566072480326	90	4435	3486
-643.561404423148	30	2697	4173
2511.28381965802	55	5088	7814
911.4519688580228	307	4934	7347
-3097.7547178774976	2365	7666	7871
-45.90970061974684	210	4780	6880
2881.7702543936675	27	5678	8030
-3456.909988421967	222	7512	7404
-2949.2186969998497	25	3083	3835
-3442.2531577210066	79	7358	6937
117.44492031454136	249	8256	8087
1022.9242261091503	2133	6268	8246
-1526.7515514787265	66	3673	4051
9415.936580006146	42	3519	3584
-5601.7091463689385	159	7898	7066
-2490.7638616008853	96	5315	5884
-400.0549548934391	68	5012	6075
83.26081291418974	238	7744	6599
779.0380307000676	20	4263	4267
2521.2018423912223	1848	5161	5417
1266.5014737726117	2742	6059	6567
9132.363596415758	246	6654	7908
-563.5961546746529	1236	8488	7282
-177.76507972000746	184	5007	4950
1472.4994857406227	247	5905	6100
-546.5200769310302	230	6803	7250
-4560.191385514101	68	6500	7441
-3553.8496666801493	260	8334	6815
-1734.223978988415	147	7244	8124
-735.4261728787595	126	5701	5546
-1880.3268521190612	57	3751	2779
-78.08008540965041	73	4495	3462
485.9404032499712	274	6291	5762
418.79817057598575	40	2810	3430
-909.572812235864	251	6137	5295
-165.56462912983443	193	52241	52252
-8017.4916649372235	1955	2656	2963
-2735.6973310252974	72	7035	6445
-705.7974486166282	21	3554	4113
1747.510815610243	26	8566	6010
36.22818896550499	23	6881	5978
1067.4309859943598	2141	7779	7128
2550.591488146757	257	7476	7319
-1021.2881288474142	1012	8374	8469
6744.98476438363	20	6727	5511
2837.4540971865003	1709	7625	6661
6361.11325030138	2081	8220	8002
68.2976108566997	1479	3196	3092
3961.3516684507713	29	8369	7344
408.37452526646047	198	5506	8811
1819.7565706230607	230	3042	2625
3717.274843736834	57	3940	3775
-346.7227463542806	98	7317	5727
3986.2126494012396	22	5352	8344
4820.713472140576	26	7267	5640
-4122.5151982319685	46	3786	3308
732.4487929733365	987	3632	2841
5134.0974940669885	153	8011	6323
-708.5186652211721	21	7857	5856
-2636.836280773489	2495	7703	5389
-77.74559329141667	332	8601	6539
11175.833432328249	60	8447	6072
186.89729302461654	218	8293	5605
50.763015982982985	245	6631	8031
-3008.2201692764943	2120	6328	8222
4093.1319148952175	2240	6477	7564
-2722.9073521550677	302	6323	7097
-3123.841196037359	21	7221	8247
-1864.256118978127	146	5233	8406
2474.6642163239944	2362	5029	7852
-3587.6462620699685	266	6863	7226
1223.8079347486184	304	6709	6759
-2708.5348373183124	248	7607	7909
616.2685092070184	238	5024	6727
-6335.561427733442	132	6555	6292
332.1222161250724	600	3074	3960
5201.436738760634	259	7453	7442
2012.7973286614501	63	8351	8592
3151.843097896804	2554	5465	7601
598.4531102555476	260	6363	8751
-1217.783816759435	164	7299	6975
6539.144275292414	23	8197	8125
-638.1365140626813	38	2870	3406
6969.160129831068	29	6209	8284
632.0672680208028	2322	7145	6508
-980.1192906714401	258	8043	7658
1016.4472569498236	75	3019	2748
-6335.5135809966005	2246	7889	7191
-747.3720745067513	846	3460	3622
-542.1997741496028	1194	3306	3155
-3216.0257067314114	240	5102	5455
-3006.797245812614	65	6000	6605
175.1784988837463	2682	5697	6796
4946.811006557747	25	6595	7946
2172.507904516025	25	7834	5979
32.73752873782219	20	4050	3838
-496.0541210861073	217	4948	4988
-32.42164535489582	241	6744	7288
-609.390865661692	191	6441	7479
-992.3391711728804	241	7488	7971
-953.1645007394424	218	7185	8162
-4495.240074692763	200	3995	2626
-359.1672130346607	269	49796	49774
-3212.781137209276	169	5488	5117
2641.6051834796235	457	2905	3935
-1737.9597053601663	181	6232	5800
-2189.4649141947634	254	6078	5333
1516.0421657453737	120	6976	6483
-343.7286330710514	37	5924	4866
-7670.137772355203	2662	6822	6016
1216.7155530183106	190	7720	7166
-57.86619370209965	326	8656	5390
499.82216083744413	53	28985	29011
-2912.85803841061	136	6668	5549
3618.1970063896715	2240	7566	6699
1199.0625991129405	1590	8464	7849
692.3771468105773	62	3137	3130
-1162.8661588214839	45	6514	5082
2014.879782283648	2059	7412	6232
1714.1567588735554	88	8310	7382
496.45714846326064	56	5447	8849
5494.815473351514	248	5596	8191
-696.6957185570316	77	8156	6915
-4567.70610856329	2135	5442	7724
-3094.0077255908454	74	7054	5211
-4391.551980675295	59	3573	2879
1684.662692292296	2161	7952	6361
5219.971098732655	174	6900	4744
-5614.014540139908	228	7798	5894
-637.8494908195293	1361	7644	5427
2058.7626524640473	28	5828	7386
-950.8385856814897	215	8388	6110
76.1572906091613	132	4738	8695
-1924.150451476956	25	5674	6919
-720.6653710022122	79	8234	5643
-2897.449127308108	109	6572	8069
890.0940685056697	236	6269	8260
-398.3425256002334	2269	5520	6452
767.8805904254848	442	5366	5985
303.23095902775026	2039	7162	8285
-2629.8903803136845	51	5174	8444
-1681.8370035250546	23	6110	6668
1086.5706256398298	206	7008	7818
8840.584157742147	39	5020	7977
-4572.480696419396	67	8466	4838
-5991.79834383117	1267	6804	7264
6610.868671518278	79	4816	7423
3368.8810807161326	110	7548	7947
-4647.6072298319705	263	7394	7480
-616.7845263918847	34	4811	6298
-2175.598151979432	135	7240	7013
-54.14865085273159	78	8138	8163
-4010.408367344022	95	5252	7172
-280.82769066746636	255	7086	6546
-2123.884069787231	61	7984	7696
-1501.7550718179161	121	2657	2977
5010.85637883804	124	5996	7855
209.10511684611689	361	3555	4127
1193.8533445058688	301	7830	7229
-1674.9200912922674	34	8728	8379
1451.700334490588	1099	3401	3660
-77.85557431411256	436	5197	5960
-4047.845983619897	151	3550	3002
-564.0444546127767	140	3247	3193
-4827.067785246238	67	7472	6208
-871.984649378311	49	3991	3876
-1196.4296818323858	176	4889	5026
2752.480490461964	1469	5787	6176
1109.546356175967	24	7318	5741
1217.91745074793	2004	7621	5550
36.792716623497306	108	8216	6891
-3366.3425268293154	130	5633	5709
3768.4919164705066	112	6228	7050
-4337.79033545784	313	8365	6233
-2597.594106852413	146	8062	6424
1232.5765962785472	128	5479	5242
-1137.9772821635133	171	6377	6392
-627.8314490081457	248	7275	7542
1641.5551010925153	2863	6019	5371
-3109.882713035761	120	7853	4745
640.7249788335429	286	5865	4904
-2369.0897028849163	99	6763	6054
-7266.9160267997795	2288	7507	6737
-2707.603992950578	292	7353	6270
-1317.821173099089	140	2924	2701
-672.1401282243489	63	7199	5803
4825.931447985491	57	5234	8420
-1585.668067735382	58	7045	5336
743.884575421913	137	5383	7762
-2909.7691065477147	267	5080	7953
5212.773252779075	119	7739	5932
2218.0939737684416	2408	7585	5465
3338.5385034092933	285	7734	4807
-3897.6853202757466	100	4871	6274
-2955.3532809563744	158	8329	6148
-271.8649106703654	253	5615	6957
6944.239090839921	2351	8175	5681
-4009.1879297645073	246	5461	6490
-764.50806260219	185	6359	7640
-95.63907468899978	27	6056	7831
994.9319357262704	31	5307	6023
-3755.40487544078	21	7103	8323
-1188.450117600129	168	6800	8514
-6014.70086079915	25	6949	7856
-1279.3899626940577	302	6795	7389
-454.6960655903776	232	6745	7302
-153.47049535042996	447	5693	5685
-2832.318054794754	155	5539	5218
161.0503420609594	254	5501	8144
-982.4574849670937	391	2956	4036
170.12252990916332	263	7335	7518
2926.021491645335	30	4752	6336
2901.135195186021	95	5347	7677
340.162276437091	199	6283	5901
-2314.0337497443093	187	2802	3569
-1400.0745141130362	246	7181	7051
-5032.926157008428	271	5496	7019
4363.753938813597	259	5193	7210
1024.0933364136201	1592	7027	6584
2123.5978287903063	42	7925	7734
-5331.244687288428	229	7771	7267
2005.5488102619477	1186	3491	3040
847.4153006135034	467	4984	5531
-2051.3874290542135	63	6818	4905
-134.4253589295399	547	3932	3914
2065.6134013150527	2310	8311	7396
-4700.231569100214	93	5728	6214
-3873.217718867084	33	7562	5588
584.9077981154786	245	5574	5747
1702.1315245435692	2485	6472	6897
4171.0859147429255	2217	7408	5121
-4078.382159738144	937	8306	6271
-3981.4612084651562	2242	8003	6462
-1878.5697113023236	154	5420	5280
-1368.5229786149246	238	8152	5804
43.84033321360423	516	6164	5963
-252.66661645224522	451	5960	5409
5896.329864981993	153	7794	4783
-114.9607126688982	46	5806	4942
2592.183560870613	3001	6704	6092
387.7569271038417	26	8538	5466
-1373.8494833732714	194	5324	7800
3873.3398508937357	37	5021	7991
-307.73159677290334	104	41995	42019
-508.076351387247	86	5170	7333
2960.5272320205	69	6068	8483
3097.254757435373	986	5016	6866
-5173.652770856024	89	7526	5503
-1231.6314457450574	196	4812	6312
-3909.4320167075016	2728	7372	5036
-19.143449464216868	779	5556	6995
-1223.3793736403977	53	8933	8947
2440.4742641402427	256	6300	7678
-433.2230106815943	1191	5248	6061
1204.896173326273	2225	6146	7211
-3417.0882625376735	92	5094	5594
-114.98000076854892	186	5992	6744
-3917.8143013098784	147	6890	7894
1549.1137542517881	123	5838	6277
-889.8020406863949	124	6736	7427
-66.08890974764599	106	6582	6960
1273.8343304779296	284	6532	6873
1734.6357858212766	323	6378	6406
390.6184169799757	420	2897	4074
5458.951278674474	48	7276	7556
1283.6195994306668	140	5326	4789
762.3088824199854	136	2743	3607
-649.2611619064293	181	7122	7089
483.10139575527126	136	8020	8239
-2583.2762532989436	2674	6373	5281
11012.467723976692	22	6070	5472
5174.916184133768	219	7866	7772
3898.961367450266	2807	6814	6155
-897.6967640551522	2484	7558	6838
738.9984686607096	122	8456	7988
-820.9024848480352	68	3129	3269
-2001.7733503067245	75	4925	5569
-227.3916133762825	219	8302	7521
-115.08436321816585	209	3278	2611
-2006.5622219664067	2251	2975	2802
2536.5317714341636	2078	4771	5102
-708.6377155690343	48	3719	3485
-1174.1896418052165	482	4617	4635
1102.7030992636576	1019	7349	5159
-1085.0508243052816	125	7046	5350
-177.45744703108588	60	7944	6500
2664.4418008758275	147	5361	5318
-7674.7971762684165	123	8093	5842
-1153.0630099048064	255	7790	6033
-2822.5539028300805	262	7939	5375
2822.2060926945924	2531	5951	5534
-402.1192969617028	288	6645	6130
4370.067621771935	127	6491	5663
106.76289096178107	2348	4962	8029
-224.31632272033164	141	8761	4786
5199.010748891929	103	4957	6904
1918.6397627552353	23	5855	8054
-4891.734973765798	284	5552	8245
-1698.1891465559986	141	4803	6437
-2901.1023744577483	118	4753	6350
-666.7394314689295	37	5343	6566
-4220.408638945224	86	6241	7716
476.85962329132417	308	6087	7249
174.5856500621251	251	5035	5632
1750.4543990435404	2761	6523	6998
160.10131211810818	45	7421	8148
-837.7470558725472	224	50186	50227
-416.3201127750789	80	447	471
4571.016691990384	61	7217	7594
-975.1055915147639	74	6165	5977
1744.7850374617017	115	6314	5319
5774.668552639524	1141	6011	5510
-765.3346590063701	220	6909	6660
-1440.5662903018597	21	3428	4328
106.98543788788199	2667	7807	7810
793.3134567836532	43	40271	40347
325.37194826248344	2358	7058	6002
-609.8344250947505	50	3274	3861
497.02771653261175	415	7653	7343
-3427.5278661337375	83	8243	7559
3784.0661917159778	98	2916	2840
-1376.3298710673919	20	3814	3990
715.3187879497789	204	8089	7092
-203.49732701373546	127	49169	49139
-3525.8394301570233	29	3660	3523
-727.1029725960462	104	5456	5823
4382.261185244807	70	7290	5197
-98.93349612546321	88	4404	4206
-6493.664955354954	84	8034	5880
4142.628459595701	82	7880	5413
-4664.981511400005	1480	8475	6754
1677.725314047831	230	8266	5075
4604.38626921186	273	4749	7600
-2926.4383575566053	263	4898	6942
6764.4863646393815	121	5796	8092
8545.024459679367	2667	4744	6475
-8509.7880141313	1677	5642	7625
-6435.76519963693	1957	8071	8340
-2645.778887378983	33	3488	4304
53.55021079071397	509	8661	8556
4845.389048904134	46	3637	3646
-1201.7173247700127	38	6028	7287
804.3145902405176	234	5874	6820
-1743.564559396947	28	6772	7970
-2968.1428062406	242	8303	7535
-618.079443532985	149	4822	5203
-3921.646145089245	287	6618	7503
1452.8654694551274	117	5566	5886
4617.731729099041	48	7362	8186
1958.562223866464	315	6310	6569
4080.32257038798	60	7208	7719
-927.1931368002467	37	2779	4150
1435.820607420645	1078	2625	3683
-2811.1288952328573	1692	7004	7165
-1548.5930664212908	224	5952	5548
-1529.3643469310532	285	6850	6698
3322.039911229306	112	7748	7848
-293.0191404589789	2314	6101	4890
-790.710729708435	25	13516	13441
-5263.3373735146915	87	6696	6231
-1174.7311940606548	111	3215	3899
5546.030978275669	78	7594	7381
4479.650963325575	50	8492	8531
236.01688438779172	1082	6845	5573
434.63241551607047	279	6542	5764
380.1036140798466	222	7440	6914
726.8419360883789	130	9236	9214
-302.37255330448863	31	7286	6447
2436.022228141463	1794	8184	7597
315.88092073402146	236	8030	7130
1198.9995333601794	659	3750	2903
-3152.218427485439	69	3447	3094
-791.0118849379855	294	36809	36781
-3524.500040794389	2506	7821	5451
-6303.645978769375	2593	7518	5642
-3123.124772398752	78	8416	6792
-4793.381750923385	637	8565	6134
-2822.1082177570797	284	8262	6325
-1620.8950292273569	28	6882	8033
-1176.396774346726	27	30768	30783
-7764.808790218495	1848	7422	8162
1232.9171803222446	261	4839	6980
-592.0886326360031	229	5737	8130
-5605.86987505653	82	5434	8321
10543.408560283788	290	7268	7695
-1924.287762631881	26	5429	7196
-2254.1471145526207	114	6327	8346
465.1701943852495	141	7858	7911
2281.254243925236	26	8602	8594
457.14219523150376	1028	3578	3684
-3397.4242940899258	265	5969	7325
-715.2539874446919	559	4322	4367
-3841.843569696478	137	6713	8008
-160.71287019524144	704	5066	5050
-1891.6366575367185	286	4763	5241
7565.126011652331	64	5661	6391
-397.4150304385954	2103	8090	7106
258.53014679100403	76	5507	5924
-567.2604523857301	272	6405	7074
-5110.771233227159	243	7303	8224
-2453.0652268410213	72	3810	2879
2384.7599873382273	78	6995	7290
-2425.732942242617	1816	7893	8440
-428.616912770002	23	2715	3063
1802.084152482116	2846	6791	6736
-2625.035514404657	25	4246	2628
10364.00556129552	1040	7689	7886
1055.2634095033773	24	6042	4928
559.5272359127807	588	3156	3937
3379.815108706314	243	7535	7419
-1814.8960879695567	144	6483	5802
82.33272678160836	141	46665	46699
-4043.0398613661896	46	6632	5144
-2274.075299747833	2750	7227	6485
3034.98391985286	36	5411	8444
-2423.432373273675	36	7971	7168
1183.5284628772924	1012	3542	3599
-111.34482097418561	302	8715	7851
-760.5965731738808	1381	3388	3132
-3176.770052668501	36	8561	7384
3553.1667506016574	171	7018	4806
-644.8781135654607	129	4435	3624
-4530.637399738548	2396	5847	8193
-824.3591000651621	232	37494	37502
2891.971029798236	198	7762	5489
-2266.169405130975	38	4281	3157
3419.4452498776213	231	8357	6830
-170.68026064800122	319	7608	5022
1922.5015707074308	77	8506	6172
-345.8870466397537	1929	8203	6363
-2614.825675183044	25	8352	5705
-4521.990673945951	163	6387	8322
-4314.10492707674	326	6233	7855
58.13535504310941	447	4989	8697
1525.9713963618074	2135	6823	8071
-1917.5505355525406	60	7567	8754
2336.664248694712	394	8584	4900
357.31672110065773	24	11792	11769
-1777.65183183525	227	4780	7018
5240.085602551008	45	7209	7733
-159.31551123410298	178	19202	19195
-2534.2918231219355	135	5221	7892
1917.4759493002593	301	7055	7266
-2178.9091617126187	118	5370	7234
-46.02497591744141	150	6268	8384
-2286.031491192979	24	7204	6608
-1282.2790234906454	24	8102	7758
4228.134444286965	2196	7799	7949
-266.9018966599224	965	6114	7917
134.28791605749012	122	5062	6300
13696.93708288759	25	3519	3722
1435.0824643759697	2715	5012	6213
-764.1131416340052	1484	3365	3255
404.02140762748166	78	4858	5746
2471.38453975632	1456	3211	2788
-3065.368802356769	20	5007	5088
-2118.9146111652026	42	3955	3471
-2966.2540077341255	268	8334	6953
-78.88145939098116	95	16647	16654
-2977.6033680596443	143	5448	5962
1065.1370795574082	20	6346	7112
8402.095511885884	97	7244	8262
-3588.816447008763	2454	5294	5495
-1525.9258207178334	72	3751	2917
-671.4515485654696	204	7090	7795
2777.8174710941144	325	8026	6019
-4810.873284548063	1834	6038	6178
-1549.6945409758325	138	6936	7328
-4049.6748679364246	197	7872	5552
947.7396163108738	294	6782	6861
754.0830476763409	280	4187	2666
-1550.6027224500258	627	8566	6148
3311.704888575428	80	8412	5681
1891.7682039647527	2755	6424	5840
5917.131092226971	2559	8220	8140
-1482.540933848742	2747	6270	5373
428.2034467484101	749	7168	6523
-3072.8993497812985	1024	8066	7673
11562.682348530434	34	7317	5865
12.93041570272265	277	7014	6056
10.48747882618188	153	5352	8482
1554.589409087078	44	7912	7206
10334.421076921455	258	5198	8015
-2691.1725461003402	214	7758	6739
7536.435489566613	2635	5044	7548
-6297.338069875704	2365	6959	4844
2217.453331219829	1411	3175	2703
620.9476449332552	2086	4890	7081
2193.0892304575596	36	5788	8231
-1192.109484236528	251	5634	7764
-555.5008312282382	135	7549	5060
2563.8978611003245	56	4068	2728
-1742.1323681853341	2069	8144	6401
517.4117589839824	20	5430	7210
977.9969195735047	145	7990	5934
-2502.239551662637	186	6328	8360
-2889.5286587801634	221	8139	5276
3381.571995753177	2498	5276	6743
-1712.0081808789635	151	6174	7893
-1478.3423512594297	1143	5233	8544
8001.426654034873	264	5866	6959
-1852.1258283985512	52	6764	8109
1167.1782847337865	43	7354	8325
993.8794761510485	45	6555	6430
-1300.7420482071373	22	3074	4098
-2445.612691835279	166	5465	7739
2087.9576728898337	162	7894	8454
409.06946137854175	223	6209	8422
3921.3021808528565	2355	7145	6646
-3000.6857348182675	116	7740	7987
-667.1895945981161	227	2716	3077
-3239.7306538958655	158	6055	7955
237.61480138670527	250	6991	6179
5611.876248280073	22	7586	7520
-913.3843478556873	300	8484	8670
-1515.622390565877	109	5003	6338
5119.276938535462	2029	8330	8203
581.7935159594396	1279	3306	3293
2583.087066109676	154	3152	2826
-5388.082341180134	212	7531	6308
4244.615457648764	31	4050	3976
366.71284438597235	870	3747	4167
-1867.5092013926994	2693	5543	6467
6250.206811185727	50	6441	7617
-9.53614356070404	93	10716	10719
1922.1371563126463	2498	5389	6000
1221.590087640369	284	6287	7150
4802.209966339103	35	7223	5374
-403.39182157937677	222	7185	8300
930.4330187945905	109	3742	3042
8322.068821252038	186	8121	6524
4413.541919704055	65	6133	6683
-322.6462658246417	20	7069	4907
6715.669639825524	22	7031	7833
61.15161223422758	276	7967	6057
-1312.697956624795	25	5979	6216
-6977.887507872288	23	6877	7366
866.737719601149	2591	7813	5590
147.68985850294047	461	8711	6740
195.04773611060915	181	6723	6899
-1286.8308834412235	1106	8557	6273
-2291.5037384500247	2315	8353	5719
1047.9288403594692	268	6365	5878
631.0818109970784	2632	7263	7028
-3673.0504823684296	74	8199	5252
-3087.0343099288352	49	6514	5220
-993.717637113335	267	6211	5411
1731.291237391432	1485	7109	6561
2983.807028995378	1985	8045	4785
-1920.2367628775146	119	6360	4753
2643.7331212810136	2432	6955	6094
-1140.276789200983	64	29118	29089
1088.0084492104918	2484	7104	5436
-126.94020028278345	263	4831	7119
228.42660907902328	153	5729	8269
-1978.7388390469462	884	8234	5781
588.4202538942956	255	7931	5972
1086.3707262026892	281	8080	5314
2797.705117253409	2516	5366	6123
6137.629435520808	103	5063	6314
-629.1937247673133	1967	7926	4847
-2116.4309318845612	74	5961	7464
864.4756803698117	207	6110	6806
-1063.0954817420518	28	6705	8147
-5439.9170052363825	37	5020	8115
112.24888203918533	32	6551	7680
412.80949719227954	32	7295	8363
273.5085058075942	126	17442	17438
-518.347916428208	28	2712	4327
-37.42105937936058	178	50650	50658
-918.5201935361848	203	6342	6001
2219.012385464805	697	2861	3669
-9302.713659830351	457	7835	8492
-33.687192255787764	221	6188	5534
-104.38938578962703	1962	7086	6684
1087.352985152034	246	6783	6875
4661.5071431346605	89	6034	5067
-5461.079269677504	132	6932	6217
-2615.884483360718	311	7830	7367
-32.260528086377604	2466	7527	7558
-489.58507488711155	137	8425	8708
-4715.385027795503	39	5842	7526
-2993.9471141444287	45	8574	8050
2210.4555234598583	261	8271	8241
-650.5143835990833	291	5688	7059
1418.0036692459444	1513	3247	3331
1971.7803578736932	127	3093	2864
2239.880926248793	226	5484	6505
-3707.679067795395	2046	5330	6038
-3333.0477368719094	2159	6228	7188
-710.1860694395299	346	7164	5412
1329.9871360171312	714	3683	3080
2543.4501281838598	236	5479	5380
-1364.4316966846197	1128	6074	6721
-2991.0468273597385	242	7908	6095
226.61709049802388	342	8806	7245
4096.609614095993	161	5325	4913
695.3824303318152	149	7754	5628
-966.2008300712724	53	8652	6778
-822.1873446946421	62	4223	3209
-3017.3132418151913	1571	7600	5161
-592.9427627176044	204	2230	2243
233.88576483007265	272	8140	5290
2210.181841621794	2636	6455	5258
-949.3932399525111	23	6152	5449
8572.220231599744	78	7986	4823
-1.9458791067829275	45	35438	35463
1054.509762001106	1898	7045	5474
-982.621131973983	226	6742	5665
-3291.2855445874593	210	5080	8091
1782.356710245727	660	4772	7157
3174.4279358402346	1874	5516	7840
3314.456826285212	70	6106	8056
-624.6596897940655	386	5307	6161
-1002.3365516201588	237	7867	4885
-821.5673928978629	77	5748	7035
