5721.015822879398	33	6082	9207
-329.46939313589513	228	15480	16474
173.9370860481995	37	10897	12438
-1052.345431362731	20	82776	82731
571.5002237929893	103	11795	13588
-717.6920495881615	43	8433	6252
2234.045817787917	623	12693	14738
-6338.935330339825	175	13591	15888
-3084.27844947318	626	6617	8211
3750.015285173557	1723	16610	16819
-1175.5669172919422	243	17508	17969
8902.933695667783	1383	13873	15170
-1869.0032277782698	47	11432	11442
2576.800493634237	24	14771	16320
2061.712082117041	93	6899	7493
-721.6948078982498	78	18688	18401
3594.729854792261	178	5605	8248
-1417.2185014317395	231	14408	14174
-399.84483962096783	237	14105	14365
-997.7021771141602	35	15003	15515
9295.979382096215	2008	11318	12629
-3680.3863464637584	1931	16529	13955
4248.4404090918515	1503	5242	6102
-305.3664536197462	55	13742	12219
-4267.323510222335	2613	14640	13369
850.2100725963518	244	15235	14710
-2049.9549305050505	25	7666	5692
227.94862501006244	24	9159	8183
-352.70024624294496	120	100772	100756
-6442.513027654393	66	5524	5384
1056.6010420465584	51	6422	6534
-1420.1286674588212	971	7320	7684
-2376.6311212970145	58	11277	16361
-582.3252787063147	80	33708	33694
33.42682800602595	245	14872	12564
9967.917886916752	2250	13701	15951
-875.7314108073289	63	14599	17101
5688.412894913613	51	6654	5729
-277.89083520478255	2423	16052	12996
-3691.3023951273376	37	16950	14146
-222.89524045204354	346	9078	5319
-4687.664330758566	234	13933	15146
3446.554732136411	182	14831	16296
2079.490716055018	95	16627	18596
3345.9061084643745	144	13265	11260
-5940.032234782774	224	12992	15797
2261.392140043486	77	13587	17138
-4030.283389800252	284	15689	10850
-207.24634717507917	23	9935	10201
-5635.43617174664	117	12629	13651
1022.1392022339646	120	13224	14992
-89.85474626378937	189	5655	5974
4806.385401158452	1597	5352	6165
-2670.361227031403	918	6250	7315
360.3298033308433	44	7148	8465
-1519.8118481958127	260	16546	15732
9037.951211725234	119	17141	17073
1695.5870000606747	156	12861	12846
-49.404236988553805	253	13456	14187
-318.5543265142191	84	6482	6510
1546.2689063581163	35	7380	7660
1119.5888931763543	277	15880	13777
-1949.1078270857893	80	16778	14927
6106.825940450986	869	5541	7161
-1537.5735736161182	905	5238	7352
489.66859069972224	23	14636	14619
24917.39864266439	22	13093	12041
5123.0177616003075	76	12820	16578
6808.3268741487	1049	7017	5514
-1190.7734404739342	226	3977	4056
3610.478514110134	166	5773	6356
-7240.615767400435	1665	14273	12473
5008.655314636067	281	15171	13623
-3989.543300809784	48	14868	13814
-2764.7085470320176	39	15766	14964
-6387.322409051888	2431	13052	15773
3502.530481632229	45	13950	16923
-688.6762975340389	20	9690	8437
-1512.2708294689885	248	11213	15274
219.0158031023204	289	95822	95824
164.8283584828744	1620	14505	11668
1650.2723384153117	240	15403	12818
1366.9472905581335	472	8429	5141
-701.1668043036693	70	9327	6291
-3014.763885899019	905	7185	5983
-1223.820112029568	94	12343	15619
1284.0874429173882	45	5369	7942
-533.9448517392495	271	6267	9092
1558.0601082895816	166	16583	13250
772.2658472429425	197	14464	15400
3975.62479884234	93	5601	7137
3220.109216581283	870	17118	12254
5429.71446120284	1264	16815	12445
6514.040259197798	2499	14999	14404
9352.959578011809	272	15594	15745
1784.5832099963231	166	16492	16895
1173.841087896127	134	12857	14096
2827.950215341579	37	13755	15246
-32.209180358791805	77	11314	11518
-2710.2054033998543	58	6781	7569
220.1511097915559	233	7679	8719
-2718.0490675532	450	17350	11449
6228.367629156086	1857	15231	13599
-1133.3560005356087	187	18570	18477
-9753.39496965022	310	16129	14749
-135.8235013351172	374	13089	13291
5421.805815163887	39	14885	15591
-2059.4226505844945	170	6418	5423
-5228.760195533093	934	7316	6573
-710.0369409591308	115	7013	6764
4080.946448008421	68	12171	16400
1074.6046002378157	26	7911	7914
4621.666377946109	207	16411	14031
-2914.5736764444036	1088	5174	6265
-2827.6030672551933	33	13624	12295
-984.7322355243991	37	12453	15682
7087.109379710388	1558	13351	16832
3567.4893458798424	40	16946	13035
1995.429373390935	26	16643	13226
1230.4862431273245	93	5406	5460
9968.374118034066	2368	13906	11577
-5678.753843133813	2097	14804	12727
-1851.8950805433988	265	15702	13877
3923.981189240914	212	12988	14686
57.245219583015704	244	8728	6200
5612.91090395824	1589	12685	14877
4389.620346633311	237	13583	16027
537.9184252902812	23	14481	17177
-2087.004451731193	31	14713	16372
-2179.4032042605895	276	11976	14723
-3894.076373953993	207	12874	15873
135.91853328734427	91	6495	9537
-160.8601617840699	221	18630	18453
5447.392692026327	24	17064	13417
-4385.810515755121	1822	15893	16804
5649.557697554348	240	11613	12577
2642.764921698171	47	11310	12768
1564.6951073388238	64	13106	15068
-5481.665828503728	193	5537	6050
3476.7337578106612	1404	5234	6241
-1275.659414391162	39	6132	7391
2041.5480802467612	38	14632	13508
3123.3462239498285	248	15530	14658
4131.615622617976	192	16428	15808
5586.653247768376	324	17023	17149
-3952.639431826245	44	11572	16309
-3561.3700070547357	928	15762	13853
11.702954005599342	309	12127	11054
3637.461291267072	215	13923	13354
-338.5256431602017	99	46084	46082
-1292.5550994831349	63	11804	15504
-1550.624976388146	32	8442	8168
4692.103279107166	46	12702	16654
873.2099249899313	20	16942	14285
248.33726139436945	28	31195	31379
-803.1523719361992	2137	15053	13699
3590.5878845741413	26	8079	6022
3741.8942948065587	273	12934	15849
-632.9585847108947	189	13832	16999
-4146.922656193257	132	16579	12139
-3356.9131899325125	63	15285	12894
-5999.458543494364	118	14114	16281
-2400.1649804101107	280	8311	5217
2140.0792946321562	65	16811	11334
-5761.198744644242	112	11327	14545
8073.347320780184	2394	13751	14135
3425.1639230896844	64	14649	15285
1720.1086016901938	2534	15244	16626
169.57337918798152	41	16142	17776
-47.759019554907425	648	8270	8949
173.7338641795679	275	9168	10099
-1347.279402758585	60	5533	7300
71.88103757467478	69	6431	8450
266.8363947882677	192	15799	11371
-1452.1547051757293	1747	13983	13330
3374.643734098756	2301	14881	14480
-1015.4902697352418	89	10348	10531
1969.0892672316338	35	11841	13022
-6381.252801741827	1090	12739	14172
-449.50288357133246	114	4272	4004
-4779.2275531893965	2400	5170	5154
-4011.775885038525	1462	5765	6495
1833.3612506082118	332	10923	16131
-7589.213686256656	2197	15163	13762
1160.4094321575815	281	16061	14912
-2964.0415988493137	258	16656	16253
-1295.9687883496545	54	7843	8077
-3613.2857260423293	60	11155	15326
-324.62893836853704	194	15395	12957
6410.749666441505	1968	16293	14107
10399.336136976246	48	17191	15257
-2654.5490511707444	2598	12658	11308
-276.0068397332227	36	13506	12371
-4377.842736869612	264	11437	14608
-1897.758772772141	1636	12335	15758
6821.361343200998	246	15930	11961
4781.612160196876	201	14686	12803
2774.3383707757775	244	11972	13612
-4833.203661013829	40	7712	5126
-7218.050979644147	1687	11669	13803
666.3603492442849	235	13465	16103
-3619.966133743798	2047	16212	11243
77.6603722289286	145	7389	9576
-2079.5722931263654	551	11626	15604
-2055.5764371183295	1121	14020	10848
-5907.344279238359	1341	14918	11998
-6949.719584469025	251	14645	16535
-2699.081476987647	110	11858	14799
-2981.1284528396923	38	5782	8272
-1890.1176970819906	1261	14282	14389
4010.122250222167	33	15180	15539
-8080.9955298674595	1486	14877	15730
6062.464086491411	40	15775	16880
-451.09953220722446	139	16673	18030
-499.5613525598137	63	6064	7554
-622.7298196470816	252	18199	16470
-1006.0951552436985	54	6962	8704
-699.7604672830755	398	10919	17381
2115.0081368582482	137	16633	11434
-276.9317818790407	265	13919	12243
3965.8538087559823	197	14514	13584
-6976.729346147872	2398	15412	14734
-925.6963989757859	451	8438	7057
-548.0373779695718	310	11777	11935
-323.6417459027321	56	43343	43322
-4591.295523133822	83	6296	6749
1930.1134879694523	648	7194	7899
2084.3701254480766	106	15694	14016
-5.947774020653399	26	16592	15166
-3260.452699561798	26	12907	12280
-6607.474959877488	1962	13805	13430
3175.289614425736	553	7426	7094
-7460.125293135844	329	8324	8244
-4537.67568045918	187	13139	11475
-2276.81152204589	164	14037	12625
4148.562412004	208	12866	16012
-5102.518356690098	51	7961	6098
-5649.613589414129	2175	16461	12215
2359.1059576304524	1735	16158	12406
-403.39517394541815	181	14319	11907
2769.7069697450256	275	11605	12716
350.74363490151944	95	8243	5380
-8356.863837346045	1820	13401	15016
-804.9773490266158	124	9141	6530
275.758120827851	202	13098	15207
-9143.720836324916	293	13996	16357
7643.755169550232	665	16693	11410
5341.731262440089	239	16420	15947
-5357.444983581623	161	17318	17097
-6916.729161427895	2267	14551	11102
-1469.2132083169622	101	11837	11911
2314.3177257002712	148	12735	13061
10296.179177882193	298	13633	14211
-2582.4647088952906	26	30600	30496
2894.2534285540737	162	7557	7684
-2926.5346921274195	27	11491	13903
2190.9542615124337	345	19991	20020
-1678.277630961707	52	5415	7376
2482.623586744282	313	13915	13493
3625.7724497996187	150	15408	15984
2791.483609569878	33	16306	17134
3438.4207527689796	52	7839	6966
-732.2876657736615	45	7789	6879
2493.287112728293	48	5647	6571
7731.831757901341	140	14147	12688
2351.523446190643	151	15045	13838
8142.659043445582	33	15943	14988
4741.1280984802315	81	16538	16329
2642.6619778022596	32	8071	6161
6259.6277605269415	2612	11360	10952
-171.33120577367546	147	12258	12102
3652.799742498567	28	7725	8153
-2752.5906802909926	152	15277	13033
-76.94128261638697	26	8303	5356
591.4873423533694	21	9201	6506
-5495.049535199294	35	7362	6007
3489.1875367080356	270	11319	14684
3348.2906921120207	118	12217	15834
929.9404291486628	309	15539	16574
690.375731646812	198	13670	11729
-7219.804131280165	820	13397	16266
-517.6457875305026	87	14295	17416
-7869.107182897272	2150	16094	11319
-5315.633182757325	822	16992	12469
-4169.9527787729585	88	15771	15769
255.05897381404475	169	5129	9344
7.3399036628073295	350	12136	12970
2415.1454359600584	283	13629	15461
2837.600834608396	223	14527	16611
1726.479629894569	1389	6060	6443
3185.7612037716603	202	16951	16201
181.50247537385394	512	17849	17351
-936.5359554481141	101	12368	12165
16095.911962177655	34	13266	13315
-6070.1234498565545	2091	14164	14465
-4070.168906859247	257	13861	14656
-2104.1158163106415	832	7190	6788
1134.2683093965763	657	8088	7938
-1240.8036775634057	56	7785	8129
-4519.441604877913	32	17183	15396
3172.3070754137448	682	5946	7630
-589.3359539502134	228	18081	16546
-686.6395434883665	118	21370	21337
-2376.5426401205254	56	12903	11169
5186.81971473031	281	14396	13660
-5484.941406777921	935	13225	17047
-344.06059248729673	47	9863	9711
-5303.002547147515	626	7422	5983
771.1215998436892	67	8320	7133
188.31470427224417	78	11659	12011
-1492.294896735316	40	5583	5484
-213.58688802178008	212	17415	14591
6061.689667701559	1636	6481	6634
-1424.5798571741955	45	6178	6825
9255.539388656869	1940	11336	16461
-599.3921958991715	28	7076	7975
2136.269457413195	25	18313	15741
-774.1936828699271	104	94452	94520
5788.034428397418	2721	14678	12942
-743.478352529376	187	15576	14092
-61.446871823435494	2100	13457	16242
-2767.429220586354	58	11891	11206
192.90457680440267	300	5542	9216
444.1303665387168	269	15213	11946
-2522.272521851553	294	15808	13287
-1295.5456265253963	191	16706	14437
-2166.44725150376	67	6995	5111
584.0204425986905	75	7893	6261
-370.6423099685567	244	11850	14938
-7109.573268804899	265	12748	16088
1781.607359492288	674	13646	17238
-384.0264949791346	508	5774	8411
-845.0546408486786	106	17886	14869
-2408.4667986664626	122	15445	11141
-302.99106967498074	1272	16343	12291
1233.4960635356979	187	15172	15678
-667.742759202386	37	16070	16828
2946.460016151681	1065	11487	12792
2139.447677398653	36	12385	13942
1254.8030008186095	484	8125	5456
-2191.8547188890666	209	12082	14133
3849.585722372671	38	12980	15283
5.8340156679147865	2093	13878	16433
192.26868092445721	45	60323	60273
-417.8213672336876	1530	5411	6265
-4229.790400997995	862	6309	7415
6016.364210581423	2273	15404	14873
-7260.096356216372	38	16302	16023
1208.237823337333	41	6541	6610
2454.085264625523	255	15636	14068
381.6034958921818	2148	16534	15218
-4300.995229443968	142	5297	7452
2325.135210294675	44	13797	13569
-5577.910823931978	133	14695	14719
511.4335463137628	262	15593	15869
3075.7200224000944	1356	15290	16060
454.86735994818196	26	8316	8383
991.1275452270254	56	17987	11113
-295.89424879625	35	18612	16800
102.51186177013913	43	13434	11423
-5341.824259448565	128	14029	12764
10501.183224820685	2242	14927	13914
2692.972750630593	679	7055	5087
982.0629065405744	114	7953	6237
-2487.94672991073	37	8851	7387
-638.7618342530452	865	17351	13504
3628.6173042041114	177	6114	5738
1936.620560567331	28	7012	6888
-3138.4184005513616	185	11867	16715
5009.737753451352	28	5791	10188
2698.7714040874375	213	16107	14346
-3149.3562796427154	227	13393	15155
1909.7699857716582	54	7244	6083
789.257508764906	2010	12099	15910
-4113.254181687357	1195	15744	12200
627.1531680597001	28	5125	8233
1293.434299753271	186	16339	13541
6791.865624652433	298	17237	14691
4096.938892680561	248	14523	15500
-2572.2471148945383	20	7476	5278
3807.593503658352	45	6305	8665
-9064.603688993458	1560	16874	12545
-4146.114723462296	161	14755	14695
-5875.945716732372	273	15653	15845
-7556.365517126539	242	12916	14196
4663.471420547272	2680	12613	14387
-2946.883197610134	251	13511	15537
1763.8224951643667	34	14409	16687
-1527.0527280325687	34	6537	7860
998.7363597433896	272	15935	15127
-3474.284592069639	1856	16833	16277
505.25813848666957	21	17428	17618
-4228.880640556209	31	12250	12241
502.0564627404746	113	11977	16778
3164.5981011123736	169	6174	5714
-1947.4247683199344	55	7072	6864
557.3194446590977	247	17388	11022
-2617.6359970832386	35	15572	12981
7011.9572418050775	2311	16470	14131
7648.676758089044	124	16167	14322
-3297.113054844524	65	17065	15472
482.43041020553653	89	17963	16622
-7316.980073067847	2024	14328	13823
7189.251395758526	759	15226	14973
-2298.2606630440846	23	12512	15782
-5525.132976279117	328	8252	7296
-6497.133141943149	221	12209	15973
-219.45960245806756	222	9150	8446
-6611.28850754328	2164	5465	5560
-4679.691408124196	115	13965	11677
842.5588172089845	1453	14863	12827
11707.411122730155	294	14560	13018
701.6994651698434	59	7889	5150
-2856.4269880642264	30	12744	14977
2195.7415105518016	23	8484	6491
-1033.8743889927775	39	13339	16318
-2518.3364318031986	93	16984	12608
-3712.1330711124865	34	15095	12022
-1134.3620513289065	116	34526	34493
-1016.6770706794175	130	16588	14513
-4806.710226218762	21	13874	15322
2845.32316498181	1430	6877	5187
181.3105172095023	39	11732	15014
-112.5860331317477	83	6554	9637
804.9096989801703	258	15327	11217
123.3258783356851	254	15054	15754
-1153.1460891761126	20	15952	16904
646.6021486208975	21	8978	9227
995.3590947133454	869	11369	12868
3271.5527508260197	139	5293	6341
4015.698445592464	252	14691	13608
-5392.969766219947	292	14388	13799
-8567.848200022187	1829	15286	14949
1039.6126892664934	230	72589	72598
6521.155431819501	2504	16184	16099
1065.1104804528425	128	11651	12150
2733.791782372342	48	13447	14450
2582.496434654679	37	14345	15600
13440.946171408274	37	5575	5623
1077.6635991142296	108	6473	6773
-8140.743366117051	56	7068	8114
-5033.329329208221	2339	11328	16600
-6761.618368177729	2144	16466	15381
6922.112017489033	211	14923	12803
661.9376301669582	391	11883	11345
-180.32259319079654	216	13679	13645
5983.67695650828	243	14577	14795
-7976.030012065276	151	12458	16945
-1119.6284589424026	806	16103	13235
3694.9805306695193	126	17001	14385
3204.108236171747	2324	14859	14077
1118.913067284239	515	13638	17377
-1375.9692814372668	27	6664	9700
3470.451900666658	2215	15437	11280
-7336.750840600979	648	16335	12430
-3104.6543806342115	50	15091	13272
187.36638758691606	279	12377	14081
-4273.09391341204	2147	13275	15231
1535.739957685452	65	14173	16381
-631.2307406060434	299	7794	10045
6268.940882671664	925	12031	16073
-6504.754244610125	952	15626	12276
-5458.111673243448	589	15323	12467
-1516.7773817522893	40	12609	13276
-17.650294066727426	288	13507	14426
4965.792306796139	198	14405	15576
-552.0222767910755	1653	11668	13927
7400.124520799412	21	12263	15268
3767.6438039207087	488	5592	7400
1483.7075277868869	203	6187	8741
-6584.3767966179585	146	15858	11471
-484.4305880748027	27	14687	14858
-171.71461777525434	33	15585	16008
-4634.780261951021	124	16483	17158
-1336.169544755444	24	8611	8331
2578.7914846265867	1526	11900	13122
-986.3065533439369	75	4028	4295
-6615.243309928028	36	17038	11903
275.7097572704092	151	14324	12712
3452.3491056077773	21	15222	13862
-3780.5607498012596	230	14919	14053
311.67314762770934	33	15817	15203
2521.3880613506753	153	16715	16353
-6707.168285954504	2711	13030	13467
2508.3366752559077	158	6056	5790
-900.9340820260039	114	14556	11907
-8019.133195221858	2268	11496	14708
-33.769704348177335	69	7236	6222
-408.0363865129749	263	8134	7372
2723.393211799271	44	12091	16049
-35.245078609864656	22	6015	9522
-7725.389853415365	1647	13544	11944
-2958.7835403289687	26	14442	13094
1458.4193668836551	93	7771	5226
-4799.591038807079	162	7468	5417
5626.124522773625	265	11728	13903
2399.688781293779	254	12626	15053
45.996386002413274	161	16866	12684
1983.9557913918795	23	5306	9368
4116.7860950720315	140	13806	15485
-981.9020396896854	236	14704	16635
713.096635805674	25	7730	8958
-1229.0618612053038	150	74128	74065
3111.209683594134	44	15259	11380
-938.3604327246755	311	12545	12189
3949.1703292609395	279	13443	13339
367.02191941565883	1569	13140	13530
-5074.4578601835365	266	14038	14680
-544.267564687688	73	9778	6194
1562.2521528423517	711	7962	8153
-1004.464782054971	51	11301	13031
2113.4636915666233	1299	11251	12944
-477.12801141961825	199	7616	10145
-4596.633253641551	2353	15218	15112
1011.0811034633285	199	16116	16262
-500.7937009216202	190	13675	12534
94.61706992378933	471	11533	12226
-690.7384625086647	434	12431	13376
-2474.805050524719	384	7253	7999
6788.754119687282	2266	11210	16676
363.71609118839706	56	13907	11729
-511.19279975104786	107	17246	16607
503.3349514746571	25	12068	11230
-2328.307770895905	224	11765	11421
-2419.919411397117	158	13561	13721
-241.0833927548801	28	12390	17108
-2257.699806783053	1466	6587	6044
-3479.867503967512	859	7485	7194
157.39650984996527	108	85745	85754
1278.9258108314114	691	12027	14962
-2252.5263543130736	132	12925	16112
509.40062885515465	437	8665	7626
-465.9833357595982	63	13520	17453
-1246.340023176672	137	93899	93863
3157.3200792515127	620	15319	11356
-1217.6449732814458	207	13480	10857
3316.0899353748064	40	14378	12007
1312.2024483870114	26	8302	5480
-2862.6982853463323	62	7999	5671
-248.84930835537907	283	12259	14157
-1703.997407025239	22	8897	6821
1341.019018695874	21	27733	27951
-63.197454044325134	397	7081	8780
-1564.913220811547	26	16176	16238
-873.6237761699068	54	17074	17388
552.6155782939478	205	17972	18538
1487.7563448288665	2127	13439	14589
13.421193897358107	25	7313	7975
-2734.6641745984452	237	11247	14194
3987.2671679676437	94	13671	13784
-6752.69560821069	26	14569	14934
817.4884568606305	109	15467	16084
-964.5474166212168	100	16365	17234
-127.86243012786281	44	16062	17425
-602.3449338174235	23	11782	13198
-1767.9099489119735	93	5706	6671
2803.3447418349615	271	14206	12788
-5747.005945118074	23	13903	12979
-3178.258948759677	299	15699	15279
6298.012435547399	142	16597	16429
2282.216229048189	41	7827	6452
-1020.7844362019075	52	12064	12480
-6567.02536623933	1732	5988	5953
477.9075642460363	63	6886	7103
-82.85620845607717	108	18123	14869
896.7501856700054	26	7784	8253
658.738362107413	471	7481	8444
-856.3455789860401	219	16879	15711
1636.6619686108202	41	14438	11983
1268.7123401704023	75	12599	11484
-30.749240180918804	466	12296	11675
1913.6524482720586	170	6220	5148
672.4373760714956	1008	11378	14784
-5391.722772755681	311	8016	7448
-246.7824861099412	145	15618	12415
3355.385411826449	1441	16516	13565
-3806.436235544532	945	17111	14906
-1275.565323700437	298	30769	30659
451.47250911824943	22	13153	16557
946.872953092416	65	14051	17707
-6135.616958440068	173	15850	11610
-5987.388629824144	327	16748	12760
-6842.39083321919	2497	14011	11111
303.7272726052539	120	8530	5925
4713.15500763294	457	6714	7884
-366.4385025088651	58	7612	9034
1534.9585680427656	235	16707	16492
-1468.0667503760772	88	68832	68764
169.53932546759006	366	12427	12265
342.331575823129	187	101296	101301
749.1733382962855	65	13022	13606
-1330.5428294506796	2626	13920	14756
-2133.6027155808906	2270	14818	15906
2896.2133169850968	971	6946	7079
1441.967321373576	29	7844	8229
-1239.1682721844188	46	58173	58201
-1036.8315303395614	71	17242	15496
-4989.888240788814	47	16939	15687
-2108.6825712855193	28	5702	7921
-550.3093998208101	117	17837	16837
-5922.937373572976	98	15100	15188
2258.070352684385	88	12659	11460
4042.3015580140736	65	15998	16338
8548.511601920574	26	8126	7511
2802.158804861437	60	11415	12302
3975.7784216152663	70	5339	5775
-134.35674409324906	179	14737	13042
718.3198130116753	1232	17128	16683
-990.0771743402914	22	7763	5365
-2972.574394699295	120	8661	6515
3628.6234087295925	20	8358	6706
-2676.041199218382	20	14414	17492
1247.1753079136013	135	6519	6207
2340.1534622445424	34	7417	7357
-1272.7871517292576	27	12272	17184
-518.5905358587839	110	39881	39894
-2708.255648230911	2402	14969	12237
-2438.435512971445	203	15867	13387
-7535.965816706902	234	14696	16774
302.0515261107399	283	13130	11738
1777.058125295459	71	6751	5402
4713.114755453726	1560	11606	15229
1564.7918352634485	1633	12504	16379
2687.9308313845268	170	16149	12669
13554.303344310318	939	17047	13819
611.2190979614156	20	14928	15969
-117.60849296250352	53	16724	18269
-601.3610061961194	64	11243	13083
3256.218218293338	91	12141	14233
-3568.6248034537984	561	7881	5747
-2911.4368987556145	21	77944	77999
3132.8934087509006	566	6065	7706
-3094.4130702111293	272	16058	16314
6786.165496658152	712	14219	15815
-9778.640917061213	163	15117	16965
11847.396341622665	26	7245	8138
45.07922803142459	628	8143	9288
2170.8822493285525	88	17238	16746
-80.31669051922277	109	18136	17896
835.5055645102713	311	12060	11369
-1928.7803224573747	197	12958	12519
5823.430495031703	2147	13553	13860
-1249.3353211090532	250	14451	15010
8700.013389643378	2023	15349	16160
-4930.085021244793	1288	6882	5992
-3032.832561539503	861	7477	7333
-1543.3255527038616	33	15977	13450
3697.644715112708	73	16875	14600
-4907.0128607489505	1313	5638	6834
-413.73211260688015	144	11391	17811
788.5324301137205	649	13190	11714
-304.12282696340696	602	13815	17401
-52.52109488648406	61	10453	10065
-220.58490342562772	105	5870	6029
2895.747028362182	1539	11623	17006
2459.364986588897	41	14370	12146
-6102.22094404421	257	15268	13296
788.3771252103743	20	16166	14446
2563.0536537697053	287	15863	14637
997.1245297401323	24	8294	5619
2181.914631201645	142	6102	5224
-2886.5451179052648	46	15500	12491
1546.1015839198685	21	34931	34962
3552.0498135084445	316	16398	13641
-7342.484776456911	1644	16993	14982
-475.26088965660193	24	30651	30735
463.7658961766881	228	11542	14142
-478.3332309036257	77	7282	5656
-62.32668984314728	30	12440	15292
1007.1104432797493	31	16357	17373
5542.073083031274	2199	12672	14487
3435.7066130707626	2128	13570	15637
-1410.8681655127943	68	6596	7960
1696.1372698823125	123	15096	14077
-686.761848727616	73	15994	15227
-3901.502476476911	1434	15691	15418
889.0632100285121	25	13852	14919
988.6550852177583	609	11411	11191
3297.111745313158	162	12036	16878
1115.7910422746434	28	7776	8392
1612.821277960736	27	802	715
12557.573903493623	240	16226	14422
-602.9579600208934	272	12591	11623
57.203436217695064	287	13489	12773
4625.6732453562945	2576	14387	13923
-3172.813614263508	1056	14084	14114
-6128.731976451946	281	14982	15264
1811.5376092941171	45	7413	6246
5926.008917735865	927	12268	16073
-402.62758675433355	47	8008	7587
308.40404917353055	40	13166	17223
-26.297106327278843	398	8906	8737
-530.6299235860706	373	12863	17414
324.3362277558393	65	16508	13704
5834.184603762483	1692	5221	5851
744.5513746970186	23	14619	13118
-362.0333221548708	476	8240	6782
5388.978923752688	204	12500	15268
910.5647356357689	26	5503	5133
335.25864667370433	316	17638	14049
-2163.6199556948363	94	6401	6283
-241.50412733457708	91	5180	9583
-334.7714183757655	176	13680	15700
-1189.568447454506	235	14578	16850
1017.5443889296997	134	28206	28257
858.0124643535205	143	15133	11595
-1310.2118942153784	255	16031	12745
2416.183971937957	97	15708	17195
-1038.103229634027	30	12073	14396
6752.023319572551	1710	13869	16696
1459.9348754734024	21	5997	7869
367.1975381030247	411	6895	9019
68.18372878606668	27	7490	10360
-1091.690292197018	67	76928	76925
162.18483764846428	53	17161	13090
-769.1073651866128	51	17786	18777
-4589.412253226656	1277	11710	12250
-918.8866936488332	2381	12608	13400
-2845.716406832053	126	12305	13591
66.86499191324876	132	14101	15891
117.87871873141236	101	28677	28535
505.3876159856723	113	4736	4573
-1012.3637513991238	220	5634	5723
5429.243376410074	252	5331	5914
3413.1938105466834	39	6229	7064
6351.428465319488	1959	15627	14331
528.7027122562182	2054	16525	15481
-970.493162671737	50	17120	16822
-1860.141689389497	34	11942	11445
-3765.454016932701	203	12840	12595
3359.3332327189164	59	6461	6259
2936.22099316533	88	11619	15895
2017.4801874322718	80	7359	7409
-3818.402687574414	1966	14961	12376
1683.5417113201431	2374	15859	13526
945.5815044841372	44	18250	17167
-5186.457545483131	55	11901	15177
-501.3883331494471	23	13697	17477
-205.90208141250903	81	6996	5263
1675.2895208525279	25	16091	12721
9080.490468539278	24	16989	13871
-202.09963132757122	1353	5752	6105
-1336.9083205688285	22	14252	12222
-3956.0122449566593	29	14847	13563
-1020.4085055480153	48	12133	14372
2401.949805215803	24	13031	15522
-3989.613167190724	2291	13929	16672
-3979.026589509739	895	12090	16173
-6765.423878820655	2027	11787	16364
-29.268276758187614	78	72758	72761
-1485.7263087502286	76	5711	9837
336.426317839767	239	14484	11417
2189.7457575169005	1061	15109	17104
-111.41219426332097	679	9306	6040
-1366.1225645304655	105	8135	9427
-7931.106561395594	2103	12322	15368
-3834.383354947418	263	16562	12999
1341.3810697970828	34	13848	13808
2271.448696023349	246	14746	14958
-7093.1074885528005	287	14443	15149
11141.084166980976	326	15341	16299
14.723873916004402	201	17137	18599
-418.03385322929955	461	8367	8622
3648.1471469336993	166	11656	13413
286.6676282654176	26	12554	14563
845.3708397724181	105	5580	6886
-3279.643657781149	21	17097	12003
6317.044711542702	500	6478	8036
11141.420311688953	498	16794	12194
-2751.9978125395714	850	14080	13003
206.39761830184497	79	17369	17794
168.66335577138457	657	7658	8468
291.01284390990895	370	17651	17076
8895.053469481654	2087	12473	11699
-144.37267346895828	348	13371	12849
1611.803487658542	90	13068	13040
-1957.500300705139	2261	13966	14190
-7163.451626878522	162	6397	5172
2524.2133192141555	814	7295	6322
-286.97287339258395	59	6992	6513
1109.9054416967406	58	12150	16149
-518.7758372304619	279	92529	92559
2226.838565976317	35	13603	12044
62.310669857450804	2151	13330	16581
1087.5035984489903	54	16027	11634
297.762304814573	50	16925	12784
-479.9114129061101	80	17520	14125
-1952.2454939672884	21	94254	94245
5555.804632723152	2616	13885	11326
-4589.53780229788	1567	14783	12476
5402.048443007975	1060	12967	14435
-1139.0163709606256	169	9605	7099
3836.035567513197	2017	13562	15776
-4721.409776902055	22	14460	16926
4082.475425369205	2136	16259	10829
-2584.7753115135183	789	17157	11979
2763.1859966821767	128	10775	14040
3831.8169358357436	39	15913	12821
-6645.579517763985	2295	13199	13630
-2760.62332892503	2139	14692	16121
-5164.929135347567	67	15590	17271
1873.2930842687692	274	7718	8444
89.326632355013	413	11057	13322
3773.5573196767955	1630	11955	14472
2673.318615189634	57	5879	7945
45.03075023591087	369	16770	17703
718.4441793627539	75	11592	12326
-6189.343289606341	2583	11289	12517
-5879.237195359525	1297	12187	13667
7054.627045418325	73	13085	14817
-11132.437111126055	21	5213	5990
664.4330296620735	31	7009	8290
1665.1265065140838	95	13713	12107
-5597.835857761786	190	15509	14407
-936.8840027224336	46	16407	15557
-5480.080166725737	135	16104	15748
12980.325121081592	21	17002	16898
11567.512803450476	432	7291	7572
145.47222192603968	24	12449	17208
5795.893719712965	42	14248	11111
-240.0189741363023	156	18182	17330
-5425.253620235356	180	15741	13602
3928.2351066010074	87	16639	14752
-2795.033804835223	725	13004	11953
3240.489805611575	206	13902	13103
12084.031241933802	965	6928	5426
7230.670217424175	1788	11783	15253
