-1285.0239578398036	64	9203	11627
-148.913942864641	147	20708	13731
-4813.326862360336	2659	15262	14016
851.4995990316503	60	8250	9265
-1753.6758738843153	198	101394	101403
1637.5923522297874	31	9781	8830
-7098.143251261716	2428	16750	15382
707.9955453872527	240	17648	16532
-10882.892398335622	276	18243	17873
7997.578401416803	35	20077	17247
-4969.891929397307	1182	8840	9481
-904.6542942854107	46	20975	18397
8079.349283685582	34	9738	10631
-3277.373790223394	37	10674	8855
7262.329513307253	2304	17935	16939
3607.885854402341	227	18833	18089
387.2484187467412	78	19731	19239
4931.6342652243975	1731	8532	8547
-43.90247116600956	586	9430	9697
1149.7041308312628	21	16714	20239
-4792.894882275042	124	15148	15203
12974.244512103638	159	19423	18305
5296.846383468919	39	16982	14577
3198.2415345414656	1624	8174	7526
-415.3650282807077	1265	9072	8676
112.65370682505545	152	18470	15943
1493.4741380672206	834	19368	17093
1178.7174498861827	29	19065	17284
2505.202499923957	27	9662	8892
-3595.321871685764	25	10560	10042
-227.43488378041081	27	11496	8266
9530.0439182318	241	14517	18719
1119.4206216914088	147	12394	9416
4999.126931050278	28	15415	19869
-584.677845545412	21	17249	19243
1848.6846273799963	2422	18162	15009
9424.105461211615	1914	19060	16159
-2948.0847140239416	46	19655	17500
2349.0129224437933	262	15410	18744
-569.8688672110361	58	7538	9917
-6704.30854852015	99	17804	13988
5031.919800409837	151	18702	15138
5684.598980951338	1204	19600	16288
-1967.1574594693063	133	14154	16573
5171.450669388705	29	9894	8087
828.8724923020669	237	10792	9237
-9792.242234362624	2306	17531	18525
3753.901264653217	50	8078	10046
-11532.283270816584	112	18394	14204
-99.65036122869206	38	14149	15448
-7136.786222471993	2852	13846	15639
-4103.948301164141	23	10787	8112
-4976.483970156265	25	15642	17939
5061.364762873466	162	18071	18654
-1162.8710759538155	66	80547	80555
5019.273348609229	32	8668	10262
-5667.861607682258	64	14436	15855
338.0796256371479	310	15334	17005
-10671.766789123016	582	17130	19305
-213.22872265998288	64	18661	18870
-10621.878241357494	59	8360	9328
128.44935433567395	396	9258	10478
-10426.948051028303	31	15874	17134
-9527.154051438889	272	19251	19086
-234.0874947959246	142	20149	20236
3858.8039653601813	51	8900	9457
-18.890204478887217	208	14073	13709
-1074.086262468807	38	26765	26892
-7848.213884842919	2159	15566	16200
5013.224155572346	149	16464	17350
-5511.213423998843	165	7061	8958
6786.530437531437	40	19196	17874
-2397.6113909620626	80	7656	10299
10639.254048923049	131	8592	8523
3624.7919472345166	435	9490	9673
-2261.873311207477	193	17054	17566
-355.78420823833176	34	17952	18716
-12215.591795480015	146	18888	16940
-11916.249384760356	43	18850	19866
1886.973226025028	60	7651	9174
1128.3279545324692	282	8549	10324
6232.069401741121	83	19786	18090
781.5914639335618	27	20381	19431
-4337.311388419458	767	10080	9889
108.52756522194015	359	10978	11039
139.01580214090524	227	17644	17782
-5837.448405638689	124	15203	14054
-9660.62823926104	340	18542	18932
3494.583316028243	283	16101	15204
-556.174521550987	70	12739	7868
7.284374307066413	195	94669	94698
-2576.2532340618386	1621	7293	8153
7369.363048329952	162	19428	17069
-277.8090330002346	423	23362	23288
10605.11060686832	2463	15793	14270
6436.61310433561	64	17286	16761
-11633.382712257151	25	18184	17911
-9620.80573014982	2417	6985	7219
1949.6909679974592	1284	7883	8369
-14580.112397599714	22	9717	7743
9194.660014119221	65	13636	19346
-2353.720567950188	372	10615	8893
2735.073084964197	39	10312	9084
10919.398353084058	279	16383	14486
-1232.0922540130111	140	89778	89728
6215.1540934432405	247	17281	15636
9293.490209504753	260	17876	16977
1511.1808109860888	1142	8473	8585
-1966.7576044297914	30	9371	9735
-3075.98113917499	24	10307	7959
-9910.854110290018	30	16060	18936
-2694.530604992048	28	16923	14615
-3263.135562495904	56	21198	17717
-8835.573174851645	190	15752	18002
-6667.176207222925	272	16650	19152
-435.9556746984874	72	17548	20302
3613.516042124174	167	15084	14116
7950.348379469514	278	18411	15981
5321.327692204144	188	18108	16172
-11500.725100144944	39	19006	17322
2973.7521697313086	1207	9008	7589
-1571.2088623640589	82	20840	16696
-8478.794170720585	20	9603	8930
1015.8476148863376	325	10539	7154
-9836.06974086029	42	15356	19907
-1769.46358830485	177	18103	15047
-9744.625354191146	120	19899	17347
652.6024752126244	130	50529	50510
-7113.677236912977	2559	14453	17632
-12044.471356210395	51	15946	20123
9925.097625543216	1074	16882	18347
4159.840517293098	82	17780	19497
424.25412992800824	89	18643	15176
3423.78464884631	65	15638	19189
11112.831320390995	2513	14095	16611
2986.974561810424	288	17472	18563
1129.3643328448713	101	11669	7499
316.4173366732669	68	21697	21578
288.2939353338812	134	18638	14051
533.6177637107211	89	18335	14242
764.3381068203062	70	22595	22728
2276.781141164186	737	9830	7000
-8912.498850841244	37	18012	18692
-4281.767072843066	1445	18910	19842
-8980.836653191283	2624	14377	15893
-1398.1086820580615	383	118720	118723
-9627.230489417783	55	16768	19534
-10505.60680426022	235	18007	17567
7404.002031546865	2360	18602	18908
-4062.716123791698	1112	8301	9366
-5335.458251394558	847	19500	20058
1685.4656205191409	32	9794	11857
-418.6583832586666	43	35569	35193
-7538.908316326266	232	15865	17259
34.12138364927267	179	16763	18409
871.7697323594089	749	8891	9582
3095.2591796663914	109	14912	14897
8600.3517495884	278	15507	16238
-3643.5463608324117	178	16405	17388
5128.375178897406	2831	17303	18538
2383.957343262715	1253	18239	16762
1620.7219940629998	128	20680	20490
-812.3863043347241	95	21578	21640
9273.06965734424	1244	8533	8561
-6077.147289077441	21	9431	9711
-2378.278246990162	37	10329	10861
1365.628012676206	107	20645	15019
9214.10684774215	24	15502	15113
1899.5727376000218	232	16097	16454
-6146.66548450462	55	16995	17604
-5723.212979756595	2556	17893	18754
-5754.741471006792	49	7592	9212
2689.803025199872	123	8528	7436
595.4947898125039	25	8490	10362
398.29788920666374	20	10919	11077
-10111.0213826921	801	14876	19754
11057.722480939103	2473	17585	17820
-5563.481882766527	264	18521	16044
3937.687295483476	155	19419	17194
-323.41554313044935	182	12407	12443
-8579.50878780129	118	16632	15458
1497.7206019416979	25	16329	15649
-36.57700342065622	294	17227	16799
-1637.5554772226965	78	7824	8407
2623.4823196451252	450	19959	17323
-8589.125539658	547	8722	9557
1151.5401258217285	20	9658	7781
-6265.7050848502395	22	10556	8931
-10042.11246379594	242	10253	9122
8092.473343329749	2032	15411	18758
693.6260162281884	33	11151	10272
2124.689004405496	2446	16324	14524
-7425.211227879682	62	17222	15674
-299.75062048947694	238	18120	16824
1255.887924057335	141	17817	17015
3617.7633590758414	106	18715	18165
-6609.178616768878	190	7516	7473
3894.803558562047	41	8414	8623
618.1875072719312	42	21144	18880
-1433.5850597697752	130	11741	10488
3369.5850093848585	253	18407	17231
1564.8358440105255	21	15693	18040
-7079.839852230017	111	16591	19190
-5195.135097250449	97	9890	6976
-6406.461249215869	32	18352	16019
1524.926315327345	36	48084	48032
5139.936112270581	1081	8646	7818
2808.6193564024966	807	9544	8968
-161.82213221546482	821	10480	7192
-4984.271515241109	144	16233	18169
1746.55580450148	2338	18044	15085
-8290.983048755359	179	18942	16235
-3274.6285487459763	91	19840	17385
-8998.282582520802	2380	13496	16520
-3866.602679980849	152	14394	17670
122.70704223981174	29	11070	7408
-7622.331139266028	23	14989	19011
-8150.874046279684	294	16823	18385
-12079.10104350299	115	17721	19535
-9456.059717412518	1352	18634	15301
6469.300282418791	127	19532	16451
-259.1271571049501	23	14984	17886
10290.514347178243	257	17413	18601
-6516.7021923386465	922	18311	19751
-9.132264801023075	871	7112	9059
1848.3986515031513	57	19209	20901
-4066.420614042676	635	8010	10209
6876.582030626216	2271	18276	14280
2666.7054599050903	102	9771	7038
-13996.778916051013	61	9468	7229
-6075.3065545151085	23	14626	16865
2800.2920330151615	35	7652	9188
-207.65050335556631	21	8550	10338
2386.321789462855	363	10361	7254
-336.2079540058916	54	14318	15931
-3751.957996259185	192	16114	18231
-4055.9922884380553	245	18543	18946
3156.7698101788915	681	8242	9404
-218.65834020556022	24	15806	17297
11437.669380539495	41	16704	18447
258.0699159181127	207	17640	16671
-6824.453810359436	880	18538	17821
2193.6909815041245	25	19133	19162
5968.203202088915	402	8832	9620
-7618.0516477169695	270	16346	17426
-1469.445079888274	38	19723	19378
2671.263423660155	1463	18180	16800
-2523.157219540078	32	6943	9034
6629.896264678024	358	9372	9749
-561.547500942384	147	20586	15057
-5168.84076345529	62	15443	15151
12429.589649107591	43	16038	16492
174.0494463826783	119	16936	17642
2882.76872896497	2274	17872	15866
9901.637390396745	248	18770	17016
2576.472672814293	76	19668	18166
7143.784685804309	976	7230	9441
-2978.7931831821948	89	19365	18357
2940.1973753782186	27	9367	8624
-6519.273982046706	414	9962	9965
159.85350911230702	254	10860	11115
776.3946858589732	86	16628	16708
-5571.221955004689	264	17526	17858
-211.9343503490246	216	15085	14130
857.9277178242795	22	18462	16082
-6754.166331870263	190	19360	17232
-491.39295219297054	202	20258	18382
3985.1490712097852	26	19955	18573
-3938.5257199399807	26	10552	10181
13567.315490210176	95	15710	19817
-3016.702244738914	23	15407	20008
5664.427273533667	216	14504	17733
-7671.381175800357	236	19002	16211
5812.680853981123	76	7765	8445
-892.0454388492548	29	9599	7819
7059.00316235198	57	17758	17053
-8462.540473065646	1972	7457	7511
-3639.6230071467617	527	10189	8035
2181.6621815131357	106	15044	17862
7738.475725045822	102	15942	19012
11719.896671884604	2327	17753	15928
14238.142113992386	40	9881	7101
-28.300679178164053	2528	14103	18513
-41.38477100576292	25	10779	8251
-3369.308087617419	26	15634	18078
-8962.059719943	34	17395	14907
-11941.536188585898	304	19229	14281
9185.500718578478	319	16224	18294
7790.859648192508	445	17122	19444
2766.771046536535	563	10421	7230
-657.956148222918	24	81977	81973
1318.1972184193032	55	9480	7881
-10051.067400699081	304	16169	17082
-5620.3826209106055	2372	15866	17273
9920.197268215925	325	16764	18423
13677.504804356564	762	17662	19573
-7242.526409085493	848	17677	14189
1678.8005360796922	325	14027	16774
525.1986228802555	164	14925	17924
-3624.444674493713	32	15861	16148
58.01402350765692	54	11601	7662
7346.194674153395	236	15823	19074
-39.774997963693274	67	17354	18639
4036.410651072699	118	7053	9097
-2195.4178211541157	453	7951	10247
-171.1882841816111	163	18217	14318
35.829539819879194	42	9712	7076
4343.309025569113	2689	17944	18855
4719.058792026866	2474	16401	16277
-701.1455853586529	387	8491	10376
71.89998058912437	94	10302	7292
2855.8880623288564	2353	16055	18269
7563.2009079867175	156	7588	8101
2123.210912498403	144	7285	8292
-9933.403839026882	29	18484	18984
5376.120100286279	887	8183	9442
-545.1201860314852	38	9081	10592
-8139.625875043484	231	14849	16185
214.754272787395	292	12408	12457
-2021.28125822124	25	15747	17335
1048.3160830721893	112	63685	63666
2009.9157165045444	223	18479	17859
-8711.22210692652	325	18176	18050
-10225.315292423144	214	19074	19200
8369.079275820246	62	13931	19294
-204.97721503664476	235	20870	21500
444.29366747277817	110	70301	70322
1742.4220851289053	2585	16337	17551
-3117.973773135804	79	17223	15688
-6716.854626312771	514	9363	9874
-8254.427836275143	2252	18121	16838
-9157.680190938843	23	15384	15189
-4163.063139430566	46	15081	15380
5398.1840995496605	32	15979	16530
6101.327790634174	201	16915	14754
-9195.500354743519	274	16877	17680
-979.69783197022	38	21152	20782
-1447.0749964538252	538	9308	8662
-12267.156459896822	652	9005	8853
-8808.466183807435	2390	14163	18489
-10061.839708576905	309	9903	10003
8275.17725759745	2021	18403	16120
11305.649428087434	195	19301	17270
-2374.7744779487325	22	20199	18420
-1523.0511562208658	88	9000	7728
6858.02095352551	1682	14753	18705
362.65964790449254	23	10493	10219
-462.43393744329603	29	12289	12519
-2884.361776458961	89	106028	105998
-4154.225153175425	92	15616	14384
5045.417142231017	31	19891	17486
2985.9512706503156	55	9540	7857
430.90291624031244	46	16206	14600
-7664.130306127135	224	16801	15941
5137.438339873817	25	7398	7549
6492.633750211895	126	19533	16465
-6161.217404956763	802	9232	6923
-2185.784819465576	22	10130	8073
1099.8771014436513	440	11028	9223
4227.574400436114	2937	14087	16750
6707.2140543631185	2648	14985	17900
1033.8144261062046	100	19260	21002
603.0028765553533	23	16796	14816
219.15840398020305	2485	17694	15966
13396.696525307238	47	20123	16681
-844.8753601140126	60	96857	96801
-10180.903297343893	2430	13741	18742
11521.124084240344	2266	14677	16966
-7241.196642712509	130	15575	18116
-2549.4541115334123	37	125041	125111
-4630.207699806066	238	17336	14945
-3705.647264656288	266	16165	18332
-2034.549093967532	45	75302	75355
-3261.8514793471995	27	10362	7268
-1444.5073377575438	38	17658	20823
-25.309687502228826	139	11260	8418
-1980.8774225419397	54	17961	20632
521.5779664384781	59	10952	7484
1843.2761880467021	847	15807	17311
8703.078517418038	217	16705	18461
-7800.540884218668	70	17603	19611
98.04103253059253	230	16397	17527
11699.200128536972	2286	17295	18677
445.53441730824926	200	8487	11626
-6613.227393673026	583	19992	13730
-1639.18694095144	25	12132	7916
2838.9241633937504	354	8482	10501
222.83003467600204	104	18748	14572
-1226.4785212021131	38	14200	16007
-8855.845283722467	51	18475	19109
276.54351516404625	290	19373	20259
-7511.511961957819	51	7226	8330
1867.1422188426639	56	8124	9480
5879.14184537428	26	9022	10630
-4949.201368902411	203	14195	14882
-6952.440970710101	57	15688	17373
-9544.494761716069	1811	17522	16747
5404.137187939028	310	18420	17897
5829.224618417353	22	7221	7205
-7362.093713157896	268	18117	18088
8703.463656152253	47	19015	19238
2129.63938100115	89	9612	10846
-4261.906312571252	1950	19010	18113
8862.550566015743	105	19605	19454
-369.5589822743862	109	21439	18828
3690.5536884172043	165	7761	7334
167.8377413132047	58	12036	10436
73.89286092121468	280	15022	15418
-9572.528821420716	2241	15920	16568
6974.10209567467	216	17754	15942
-6207.227397584552	138	8351	7550
8995.578975810662	1308	8048	7741
2378.26278621917	171	8946	8891
-538.0112493847757	29	14104	18527
-1259.56219745108	26	10742	11191
275.96240624800816	461	15017	14293
10202.592659434895	328	15915	15443
-6364.755510875381	1532	17446	15008
-5278.905112839853	273	18344	16158
-1451.7067162455019	36	19837	18649
1144.752726052476	710	9536	9107
-9343.149956193833	1653	14694	18743
-345.12503512061744	47	11332	11407
7423.116968199741	93	18934	16374
-820.3450093502728	392	20730	18674
-3752.3747229490577	209	16147	14638
6763.761619158961	233	17045	15788
-5855.610285543359	30	9173	6961
2223.546888692614	277	34625	34747
-2009.3920903609712	527	19469	15378
-5378.954412141311	274	19166	15569
14116.59702836612	111	20064	16719
2988.5458789711643	121	14023	15663
12118.278250359108	24	9763	7177
2850.9698135354447	1655	14921	16813
1814.4508629933862	38	10661	8327
7336.849781550523	53	14618	17004
-518.9031944440026	52	21860	19019
2161.072722364853	46	7011	10912
-5519.394855751499	276	17327	15070
1365.2991283255553	27	10353	7393
-8159.3477614643525	41	16106	18370
16601.056761413605	47	10303	7306
-1073.8885409397697	45	9132	10693
-150.19566008564837	1991	17867	15199
2468.3483219098057	256	16696	18586
-12436.097565112437	121	17594	19736
858.397284555892	52	15153	16008
3534.0414668536137	37	76731	76759
-2286.767187686207	92	7243	10107
3809.307066173742	99	13909	16850
2248.9234704834494	306	14845	15074
-7607.942367906487	315	15743	16224
-3376.5528722773174	204	16641	17374
-3264.127633912859	229	16338	17565
-6818.198914358207	79	17236	18715
-7329.5555475870715	29	6935	9173
3726.651914240148	672	7833	10323
-10421.864689367954	2143	17231	17590
9866.64667096364	2579	17826	18931
-4301.658131842584	839	7525	9389
4249.189057052832	49	8423	10539
-124.8313377207273	40	9321	11689
-490.86820928176473	113	21456	20605
-332.3477099661973	125	78456	78445
-1051.7220853858223	28	22949	23096
-5718.055356648711	2489	15039	17195
-11859.656016250749	25	15975	15419
386.6683389335884	28	18416	19147
243.19430409209136	182	19314	20297
6827.111172239471	151	7167	8368
-2116.315233969613	56	8065	9518
-552.4972523234242	51	14136	14920
-5958.137937575129	122	13833	15111
5058.229428274109	1854	15667	14485
14.761883545719703	284	17463	16785
496.40499792015385	211	7162	7243
6466.286540961457	258	8060	8393
-3886.7546283026354	45	7757	8584
-7360.554041432751	28	8655	9734
-578.9265722281556	568	9553	10884
6227.168414710453	213	17155	15851
-5280.411631699942	203	18951	18151
3886.91559448311	80	19546	19492
3406.5142542115736	33	9245	9950
6929.6053298638835	126	14100	19777
1073.4001107229492	410	11977	10474
-6713.767259389793	148	16797	14830
-5789.686346898079	173	17695	15980
2138.607353287795	41	9835	10166
633.108207659134	154	10733	11316
2367.7754014008146	1290	8292	7588
