152.11464997320977	21	23569	23205
270.7986371264054	278	23266	23396
27.884415422309534	727	20207	15869
-1150.8733399707835	98	39638	38340
2927.2324927359687	461	17493	16678
431.1657015329423	29	33562	31813
374.84554239118546	1261	15351	16370
-701.0960428176238	54	30775	30077
1464.2819179821784	68	19268	18451
-713.4996112672071	23	32896	29858
-1141.1548350024952	231	33199	29667
2844.901648777895	95	14988	14224
-855.7313474203258	1220	16481	16715
345.1292313160182	27	35549	37040
-942.6802053799845	69	27331	30205
1633.3131592711625	50	36407	31594
-1106.9135896852226	21	29127	32505
-4128.891938476342	48	35186	34894
-451.9019939592519	448	16975	19451
3191.3413119891993	2357	33044	34586
5204.54328668491	29	30603	30858
155.71294772205312	47	26968	28059
840.3344832748041	71	31823	37886
178.31917017799344	57	43037	43194
378.40945149265144	46	16309	17496
-2415.772223915892	271	32681	32440
-2380.1782569631687	33	21447	16277
-100.46523781476554	22	27825	32941
8959.860303687463	35	18387	19078
-198.91829507730893	96	21084	14131
-431.7837663207743	67	15600	17342
1082.3720121882122	79	37728	34866
-14.322401926824037	24	29510	28031
-3922.4743154345156	27	17358	14977
689.8106358602041	41	17012	16969
568.0606753265929	2354	30367	32913
-577.8032085315164	102	39140	34493
1394.1151939519953	36	29146	36213
1567.1337976630598	66	20929	19050
1107.6027286382803	46	15428	18123
-255.8992560375027	151	31497	33258
-8538.438294288284	30	18770	14604
-1559.811598135712	70	35414	35339
-1283.986848060063	140	32052	28003
-275.6349775423515	680	29338	28812
5908.567224852003	23	19900	14949
935.267207213931	2481	28992	30804
1841.9707032098331	57	15347	15259
2385.715427288024	28	31416	30394
1269.1369545042453	24	36574	40030
-707.2917034083729	32	15001	17251
-74.17870799862384	49	26833	26358
461.4806220395782	20	31991	35994
2668.1816637051347	20	28629	28658
1149.6515595527912	116	20757	19831
3133.8126736342783	140	16477	15604
311.6011235204224	22	34342	33039
16.573535752824824	95	36766	32629
6588.446160714887	113	29486	33540
-1238.0308814776447	119	34624	32321
-1315.48319877386	151	17031	20677
366.22584035365435	173	41903	41738
5079.701396633928	49	17889	15231
-354.0699840688583	146	34533	35966
3375.0079343036264	26	14829	18032
-376.78884261288175	2138	30898	33167
-879.5978510280643	91	35088	30711
501.9238416648856	1430	16877	15268
-5403.828687694911	288	34170	33820
153.7723936654951	1232	14466	15886
2030.792923621756	38	14163	16077
-1056.8929032275528	346	15959	18377
-449.31366175964223	35	32028	33512
280.2860281617507	33	36248	35402
580.5951671839662	96	16241	17659
790.2850240856734	222	20734	15012
-487.7502492223479	44	28605	34167
-3610.7166485849284	35	33743	32948
-1091.5453773644488	144	19167	20304
2308.9351252100096	44	30726	33948
632.3119052834826	34	32522	36248
4346.345285192223	299	29160	28912
-1173.8490005378758	21	35219	31301
4933.935697005915	33	31584	28502
-1689.5712475424589	83	13948	18659
2015.1989477630398	23	30017	33794
107.3479464575009	66	20579	19931
-2034.179992462442	164	34207	31338
5271.579157783277	216	29654	31648
505.3905758906533	143	29351	31839
-763.9703696012818	2222	31147	34139
1697.94411794796	68	43282	43055
-447.2927461654935	410	18420	15485
-342.3189767538	30	20216	17785
3986.2210401551006	65	33844	29192
-309.2099483376307	147	27784	37131
-26.293179167672776	680	15360	18286
2145.3931046870284	691	35922	30774
-3579.408395550917	30	14694	16331
3432.8623705766654	39	31066	31275
6213.455459075462	23	16490	18631
-7235.806839857968	61	32559	33766
-752.6368738004444	924	28279	29539
20210.174609321602	250	14331	14185
-1001.4963504908263	104	15824	16676
-1293.2449605261204	98	13985	16177
2318.9010562497933	184	27340	32121
4259.265790945225	43	17902	18258
1303.345718414147	1340	15461	14530
2151.850907658273	22	11826	11731
-694.0960286565374	112	235663	235635
719.2021648867178	68	28470	32466
-560.4226589355226	44	229284	229299
-626.043699520346	197	30894	32056
-3607.997488268616	243	32690	34356
3167.5205973336615	1298	35084	29600
-445.75466195585864	2420	28107	30320
1844.4796593216342	139	16873	14157
1110.6541088190088	419	18669	16457
332.32584824270623	234	19889	23485
-3561.109671916737	2213	32024	32401
-158.01457928453212	287	32579	27146
15.621718466265563	21	85026	85296
-2162.404967506403	48	29519	29947
506.95076233598166	206	31012	32438
-355.8739934632853	258	36725	36819
-1209.2910279854593	134	29156	27801
6199.506843247008	40	30376	34829
247.5961806141841	99	20938	20966
10683.294735244377	23	34566	32373
3990.8486037319585	34	36362	34673
-3234.7839561722694	1706	14862	14439
-1902.2673179640503	182	18779	16520
211.33292620902415	247	20575	18820
-609.6596320823751	190	27871	32375
-2162.2181303263806	2215	29667	34675
5587.539743353583	28	34203	30227
-4217.360165414495	32	18433	18512
-1529.129901960545	25	13850	14476
-133.40542207532133	303	19909	16865
829.7845645572303	21	29001	32720
1517.7133420731898	20	18070	16366
376.5372657358243	2338	31425	32310
155.61384350567488	49	32918	34801
-422.21786443675603	296	34714	37101
3122.7025946121153	61	21987	18447
-312.37853610483427	197	29858	37602
-7795.206938285817	79	33776	29355
403.826253594509	25	50420	50090
426.2667725521508	156	83782	83777
1174.0252036513286	401	18534	14756
7681.006434004211	1489	34906	29700
556.6753508979667	82	18261	19293
-4029.0472977354534	201	31889	30700
79.32011108445533	247	33685	33000
-440.59236718083645	102	20958	14346
2862.6046705146655	479	35763	34582
2653.865562129016	36	17552	19139
7066.4785257180565	32	30907	35083
348.19402154500995	98	35400	32436
618.1778589179052	1866	28120	33347
-319.9747886163968	439	54831	54907
337.95430417709883	1265	17189	16993
-4145.654738759708	110	29250	33692
-2443.88694594832	37	16523	15038
-5163.9046201618685	248	32592	30173
-237.03686537100566	308	31674	33282
-1746.171740315173	320	33167	35773
-501.20616449567086	93	29532	32974
-1314.0760738308536	25	37084	37854
3007.3809998622287	273	33086	32909
-634.6376640738828	24	18510	20265
4338.3379729322305	35	34882	35209
-2996.3661100554077	144	28503	28873
693.6074459549068	73	22427	22346
-62.87531373729176	168	32420	30954
1045.4191203213954	70	125829	125827
-356.01438428258086	156	174957	174840
1573.0393816841354	60	30581	30455
1014.5459605239369	276	29663	33564
2961.0226597359365	22	18429	17401
-2524.1033078655255	134	32057	28808
5330.609831393927	35	33580	35645
178.42043287113884	160	22619	14945
-711.3200978084967	89	15642	15665
-1058.5951531256753	233	31711	30800
-2795.019994969005	29	17135	18156
-3630.280006069735	20	14421	18965
1295.169718820995	213	30490	34100
-1668.4394708528523	130	34135	30390
2554.4481871816606	35	35931	32690
-1924.0189973974943	238	14075	20957
4601.982185019384	30	14703	18247
-1428.1966150735425	34	11341	10911
1087.3109861495982	55	16499	20547
1940.416218277159	28	32568	35682
75.75756121424844	224	33772	28244
12.631955016576589	57	34902	28589
1571.1661225352725	31	29145	36337
734.2088855403782	727	31266	36118
-426.1445550378412	36	35456	33662
-635.7817373557954	201	160128	160113
-504.1146909765998	105	15752	15728
1542.2190855269464	38	17548	18028
-1037.4856795812059	128	35413	35463
-703.6648861982354	20	11169	11692
1155.9507575696425	168	29337	28936
-6084.4245129194305	225	30830	31427
-692.3477781444124	56	14185	21020
4829.824305593311	2201	28116	32236
3102.8753564270282	107	31458	28717
4967.737914277487	33	34747	33508
-99.34709365873904	2203	29891	34009
-5755.018790719922	171	32588	29062
-524.3780479284842	96	15870	16110
4272.141106862866	139	14952	19219
-439.62229421225055	261	20090	18000
-2036.5485023015767	23	36159	33135
-146.23752602005663	31	15507	13964
-250.34090723521464	296	31879	28908
3331.8074039287367	263	15234	18501
490.122117709248	105	33099	35936
7955.134145837344	122	30658	32208
302.98777056117206	47	19424	16045
-55.782094882542616	99	20584	20736
-1341.0233482476485	56	29373	36782
239.46285112781635	474	18715	15891
1536.6947398475565	2202	32070	31835
-2101.743558584903	199	33866	34135
-1943.199778797678	31	21139	15481
-1055.3601243789587	1385	13859	16392
1114.1049036774505	289	34148	33417
-5606.47741074425	35	29565	29381
-490.72403716392756	154	37975	28815
-2884.8889773165565	2059	33694	34916
638.0363796506357	1523	13990	16982
3141.0045376560684	211	31552	34608
-458.26127568031643	83	18180	14526
-603.9661760924994	157	19400	21554
-458.26121344884075	701	15765	18755
-510.21981472809773	122	31189	32462
683.7047493711163	292	19955	16299
-1527.5548201542078	38	41182	41070
-378.0082922304172	195	18691	21400
-453.5050149133718	61	19592	14153
220.14752350909004	230	37457	31588
5892.410122035196	88	14736	14654
2688.431824435339	29	35963	39425
346.4118923898424	1956	34397	34389
-639.4093819261004	22	123266	123425
10255.190650869417	28	31380	35389
-1122.8701484337569	95	35025	31679
1529.82941211563	283	18883	13999
8292.174188399567	2393	33459	26643
388.2591442167513	2610	33731	32434
-1613.4310774785858	145	14027	14500
2515.0986627093084	2188	33368	30288
-3297.805334225273	21	14884	19382
-494.4483854525817	20	37012	36906
-283.62110038615083	131	38505	39397
-2692.350137074907	27	35446	31870
1432.5797881686344	1706	15439	14127
-2082.068381445637	289	32429	32870
1183.2144180633672	92	14218	17427
2199.999921161481	54	30590	32371
499.8761146204667	82	38142	37251
-1038.4136883392096	35	1993	1828
2651.7302434753933	30	13855	15281
1292.4797537314546	465	15348	17772
-5372.150351516802	21	18993	14062
991.72842219766	29	23848	23889
-246.08786055067932	128	37130	37288
-221.77367323732673	568	17426	19354
-532.6512018906585	23	29561	28270
-331.44786723100333	29	172098	172156
-555.3412723207372	23	20123	14407
4432.326948424106	96	26501	31071
-2941.777467824047	250	35274	32651
-388.2011567367064	670	17063	17208
-2271.1918444553253	26	39191	34732
-1967.3387501722384	820	31911	35643
184.53129116938038	22	28852	28116
455.38556126358554	96	33707	37943
925.038823638929	32	34608	30696
1410.8992260409102	59	38845	36724
2296.51058457947	1862	14558	14754
-1516.0797741941492	122	46124	46141
2063.0388723447304	308	31548	33497
428.4359104579764	28	21837	24171
795.8961684339358	1981	32406	28051
2179.6226088043236	2334	29043	31043
102.02412264778708	555	14467	18399
651.4367137389287	95	32960	33124
-680.0442552515715	31	34756	35424
-684.8221456632156	75	27476	36335
-3225.254449164877	2692	30173	31388
240.4923820170022	63	22301	22561
-1889.353128610426	2718	32597	30978
-2169.503803278076	35	15879	18026
710.1130987535439	20	29810	29242
-2793.3616259787345	204	32251	32970
-749.4504490746484	28	17957	19608
-2025.6865849771266	2425	31888	30824
144.5176192087613	42	15243	20417
-915.9264830580296	125	38199	28149
400.7073938270708	56	30949	33406
-2491.083818953996	881	35442	30759
1366.3030941473528	765	28162	31670
-2184.240564001714	897	29655	34161
1389.5730165611078	49	179545	179681
-992.6147501768401	391	36662	37787
1117.6755428553959	206	33300	30451
459.7708369697693	129	32079	33751
-1505.7294227266661	47	17503	21107
-66.82463541341076	131	37792	38132
-539.08625375424	31	19854	18152
-224.31740387860293	261	29574	31297
-2571.920284236698	75	14998	18653
-1262.0763662589684	155	44998	45004
2171.06394426498	697	17695	13706
-772.5079078749826	89	128739	128750
-228.9567259076775	99	33764	28841
1959.9417098612757	26	35287	35678
9023.611411440676	24	29211	29151
-434.85140404726894	35	18552	18588
-5420.2355032168525	23	34924	33532
-514.2485148525694	63	126234	126296
1049.143683038824	59	16713	18089
-428.6713814994679	49	26706	26697
-8513.791827427454	24	31561	36524
633.251948361474	644	35479	28277
134.76331233869325	64	34258	31577
-5251.260778372457	57	26978	32488
5.607205846312216	271	19409	23470
-5974.469637213745	64	16047	16134
449.0254071491553	278	29402	32078
620.2700575808154	284	19964	18215
560.0557596551116	31	36336	33159
-1429.7831937859196	82	33895	29431
-1023.4775209720976	82	14480	21426
407.70863350976083	1466	15684	13988
2728.177177618358	304	33549	31423
542.332160798433	72	16904	21016
145.1591875729399	119	30532	32423
-5547.491086767788	21	19601	16069
-1879.8699772496498	51	14117	19280
-1005.2823905610541	812	17459	15761
-461.4073729329151	37	36245	36804
-1204.614669579812	161	32883	29468
-3203.9373634454346	55	16541	18870
732.541165178377	115	193358	193334
-221.20074082132376	43	31389	37305
490.33498482054785	191	29823	32269
301.06372477360264	223	32247	31859
1963.6764356762326	69	36164	33940
-1917.8271942770905	318	28884	34851
556.2132022015069	80	18226	13960
-5361.048330296042	105	34598	28904
-604.0937576608993	205	17953	18497
-2588.263016309621	227	33377	32204
295.9511623264403	59	67384	67319
-901.202252854215	32	29742	29405
3984.090455757106	20	30014	35196
-1781.0095376389418	80	17590	16351
1739.9221722857308	65	14500	14806
-2027.423759391829	20	30872	29750
2329.6570021495095	316	14227	19343
43.9215097980867	174	33296	29340
-194.75642500113233	34	18720	16696
-2117.3825545395125	57	16578	16388
-1325.2332458973958	228	29933	32332
-747.0698485606313	440	27146	30596
3334.043137301039	108	35919	32176
-875.0599404233371	283	32284	29377
-3564.2655221578275	24	31063	32677
-6716.631993676508	133	32859	34977
-2568.1280829494895	29	36201	31458
1543.449527064995	113	29224	32178
2083.565950686808	1194	34980	34758
-6048.462240200667	42	28003	35478
579.6701487837154	157	36776	37058
-1516.0020691245106	121	30700	30531
3415.1344478969445	32	14930	18816
1690.3235906794116	38	22785	23505
-471.9888074661016	571	19423	16169
1453.5030566569624	630	16406	17169
4539.7089990972345	36	32778	32113
2092.4660819774685	127	18202	19469
-3691.557504361967	160	35172	27357
976.2321135916188	92	28195	28077
-912.3475493814221	72	18757	14214
1563.9015984987097	34	17536	17514
-368.9221355929348	231	33908	32458
758.0155938546479	21	21181	13804
-1203.5900718433022	194	13901	14715
6995.665046310545	28	15697	17015
-703.588310366677	512	15394	17206
535.3488345521514	293	29325	28422
87.81773631908852	59	37825	34539
2222.4884467095103	98	30545	35450
-3609.544519391267	119	31749	28012
414.74192513597274	35	32969	35040
-2499.6755734049802	60	14758	19597
-2057.772998006731	246	28689	30813
-603.2140541647732	181	20169	13841
398.8892413128793	899	35320	32085
-722.0871503099546	110	28343	32805
5583.494643741709	34	17109	16642
1024.1959286019526	873	14395	17451
-216.85351280181445	277	31897	32740
16.506119083451843	82	37307	37312
-96.97755019850801	47	30330	38032
223.33334267778235	306	265424	265443
523.1735393068191	307	20300	14431
-324.298805306844	21	19997	14622
320.52516908129223	70	35148	32866
9659.079320513543	103	33582	27830
-869.3590483590496	39	262919	262989
-7536.765948631532	93	14150	15687
1158.357268694129	724	18067	17768
-5397.575645936909	73	34136	32903
2091.8853723718235	700	16228	17269
500.98693441019395	63	29856	28676
-4860.273021395492	38	31379	35513
-79.55383843526153	92	17704	15622
386.02883050206714	230	32280	28266
-6170.046482582942	20	37690	32838
1833.2935412358338	129	19479	17395
3302.0241084273557	108	27653	36359
-5001.642961260791	52	27350	36550
5625.365574465084	1216	13978	16468
9072.993146116203	26	30350	31412
319.4949535659622	93	181387	181415
1666.3606779457386	1750	14260	15750
-936.3660742422248	419	23336	17139
-2627.402235192076	60	32125	33185
3609.990087184165	21	17549	20541
1893.385139397998	95	13914	17742
2765.5572318563695	360	17186	18395
349.46208279563257	51	22324	17176
81.32215846395808	142	27179	27003
2936.490176031728	2285	32892	31384
-303.72935497876426	38	36809	33465
2082.5238647967785	60	17105	15531
667.5354067502929	41	33749	36266
106.4268575863981	29	30387	28930
160.2060780620443	63	21022	17612
743.7065906038163	129	237852	237890
1632.531382188449	35	20676	19604
1840.922179132273	38	18235	15876
-1612.9267386672927	2034	32811	28520
-1984.3266113585141	68	15175	18677
-4702.3939919964805	49	18517	15158
-917.7976843546503	383	29085	29366
-3071.823947532998	28	33940	39193
-1626.684193903923	242	30881	31666
888.3875228557127	79	32374	34157
-2848.1591615961643	252	21140	17994
1631.1295652324882	250	29942	34248
646.4618138761039	173	260128	260142
-1139.0620067368832	80	20777	15848
-1036.7035300418324	31	38369	37820
-171.35484731031482	271	14428	13858
1019.6306796354644	1091	16224	16158
-187.2721651294197	57	35655	38629
3168.3759454013734	2632	32293	31293
302.9940888330496	21	17717	18649
-353.82157582038747	1742	14082	15850
-389.28812254836316	51	31627	29338
-379.6739651504507	189	31930	29147
700.4719589771557	1153	17636	15785
158.41023469186123	499	19129	18276
2858.901372890028	36	14849	14049
-61.01052746449642	53	276025	276058
418.6386984974612	198	29697	32484
-4962.157350995072	31	32121	32074
-5323.430175492631	22	33917	34374
830.5400548957041	22	33614	34565
-1101.2114379916932	57	45403	45473
-1520.588818689166	302	33251	32419
-73.89189156049316	167	23540	23093
-2735.2968113488896	29	25336	25393
-1965.9230958224682	420	30191	35220
-3357.1768899504877	41	35602	29464
-1742.1902033938993	33	18957	19057
-2155.5204460203013	41	17118	18558
-2404.378802472526	144	30746	29965
-52.29695552881945	20	19814	23939
-3498.9015073795645	76	16452	16603
587.4938810315792	1077	32824	31547
-376.5157303641819	457	15231	19903
-385.58314316249243	956	17582	16948
816.3706219469136	248	33954	31892
-3204.566302485949	2194	31240	32701
-374.0278431623911	123	32733	35192
-2358.9850244374243	27	29098	32393
130.56703206620912	276	19660	18530
3870.7567643129255	2071	33591	29746
1951.288922868939	140	33288	29937
784.6586674754027	1228	14159	17603
-144.4319760471955	27	19297	16384
738.1228777871067	23	18076	19684
-5029.540803260343	29	34145	34819
-1750.7758965403254	444	35941	37119
-6211.3913280829875	24	14441	16885
793.2846984983222	212	15934	19376
-2759.8534164436737	30	29865	30592
-1875.6642973100877	2072	14078	14739
355.0536477325318	42	15571	17230
821.580262298309	925	31943	32174
127.95994860945906	144	14350	20530
298.106050623021	1374	30722	35474
-642.5035436255789	26	19488	19311
-1227.3834009442803	62	15208	15084
-2609.9625357303585	1308	14905	15275
1764.510430241149	129	34639	37555
67.69205458945237	265	33073	32519
-429.52303012756073	191	20346	13865
1626.470469012812	30	33701	29809
-1055.3822855215028	93	19125	17165
-397.4875460989476	33	35194	32300
1498.9478115599682	1573	32134	35101
816.0096134687491	401	13923	19658
360.17654793212535	50	20255	17510
-1969.1739200754578	195	29347	33365
3280.8800211745133	40	18113	17202
1926.8690087376333	72	19636	24039
1432.2015332894784	35	17195	20311
-575.1416325747869	794	31771	32955
-7821.376717896422	442	35688	35036
58.49750496325748	61	21112	22392
2819.424778644643	46	17750	15056
-1297.0622059174032	96	33819	30191
-390.7705272099198	2598	32901	33300
778.2807171859956	120	29266	30501
208.3831333202355	65	17114	17447
-3581.6242692154447	856	34979	34882
-591.6451143153371	22	14024	15902
-244.0062540448696	253	30396	30846
2052.6898111070204	172	13751	20439
-484.0134083847556	21	24320	24319
2678.3910690251414	2251	32820	30436
-658.8660188499739	21	17941	17983
-753.9671517652658	93	31526	31191
-4255.2443344548265	324	29457	33428
1810.2677719904143	29	14881	20784
2075.1567166466934	89	33950	30781
-689.62841418602	70	35443	33272
225.58936175087987	295	22716	14618
-489.38699748187435	159	15739	15338
-1675.9506174631247	40	35170	37809
820.9360465680948	110	24512	16918
-663.4184705599649	355	17232	17829
175.57069318170602	34	18755	24666
-477.7547333133444	46	23291	20218
-854.1923475773804	248	30587	33773
-3310.2073625847465	2555	30890	33582
2271.168473096976	250	32383	36073
-613.7233325137424	77	37521	34854
1455.5633763511808	42	14800	17920
1504.9261550305635	82	19293	15273
318.2144589694283	94	35362	30408
864.8385368794321	292	28082	31319
187.7245929760544	209	37158	32708
2824.8122661033876	294	18947	17265
-1638.9727689789922	272	35937	36008
-1646.0662362110254	27	17726	20565
2340.3396629908766	53	18281	15310
-3352.4115463606136	36	17060	18610
-409.4398469696746	123	20705	14900
2067.0512741796497	68	33987	28299
-1796.2821779062801	65	16979	15746
1430.6808733004218	39	18472	18237
1389.8264497173006	117	34844	33181
270.0825302835837	46	32403	29453
1604.444011904857	222	14192	14010
-1209.6048686421975	2582	30261	29145
-1985.0706420649965	39	13919	18547
-1329.5600378890572	78	31784	35982
-2752.5370357268266	129	18109	16091
1375.9062364675817	155	16270	15592
1552.8293380296532	254	31421	33836
272.3652669247786	24	31118	34027
763.8363129964869	24	16542	21383
-212.8440249568216	24	30200	37136
546.2607948954121	93	29897	37327
-61.10237975082217	21	28058	36828
3236.323998298201	22	24104	19754
-2076.6213613415894	149	16179	19237
486.62058710783305	31	19824	15527
2106.2796862958976	137	14037	18929
-10636.44406365529	28	17682	15219
3259.2322466955607	76	36468	36262
531.5380022717385	181	31885	32226
-412.691141575579	168	20954	15872
112.04923972271621	238	37023	31007
-3610.575691594606	147	35802	34307
-1040.039753282569	22	27584	27472
-747.5154041116057	68	29380	29772
-514.967537292908	35	21508	20945
347.9658717363841	46	30903	36609
1023.772372197565	29	39676	38189
-1102.2785692132968	307	31804	29362
-2381.924550675988	34	28744	32163
-764.7313890786904	717	17510	16000
434.3832838872555	31	19306	18300
2167.1652544967073	36	14723	14264
1681.6202762470953	1640	31367	34999
-318.3402940379848	165	33216	28989
-4594.342081029543	130	33791	34589
244.71678662319957	107	222470	222506
1199.2049339832931	28	61649	60632
-864.4627816486046	81	30731	37390
-1872.547290558347	181	16135	13891
1508.438740941968	273	17931	16191
-3248.4187835512557	177	34921	34934
958.0203407132485	20	31286	32135
-2048.551770807972	107	16710	19491
-8481.732152779374	167	32779	34626
-1707.1320782350251	258	28499	30399
-442.3540271706863	496	271192	271174
352.5880669200273	240	36696	36707
1470.4601863826183	187	16992	18773
-16.057373620319034	21	30923	29989
-1206.4838775838127	26	22705	23154
-660.5933569748192	1323	34840	32070
-808.4490563527892	132	38129	36861
3970.8366936845814	137	30257	28034
2867.0700233962566	65	31477	35062
-503.379220501424	481	17759	16972
-6597.492692271233	28	34131	31916
812.2035920176136	2652	33828	32107
-109.50047073695264	142	18979	24000
976.3098274796736	2427	33465	29961
4584.7495258540675	44	18889	17317
8496.427733486096	28	28609	30462
974.365124988993	309	14033	17818
-869.8707806729853	41	37382	32042
438.09638002422156	250	30102	32953
-2268.9396451978087	136	20664	19090
2904.1082838984507	122	34322	34843
-157.75747487233042	336	16111	19400
-549.2340655188232	149	280304	280409
-266.2450566880114	324	36673	31888
1042.8115862321285	80	20028	21481
2580.6261158546954	36	16666	14145
-6006.652346495498	237	33959	32697
-1334.8419774878832	1333	15748	17254
-801.8364874093041	955	15445	17445
510.13727386848757	53	33613	34689
-3602.1446048221915	66	30596	35689
-996.6383033738159	56	34514	27442
-253.8727971673211	394	17796	14490
2625.755133209188	44	15082	15299
-474.5923683046144	79	20220	14080
354.99711416853575	102	20795	19680
-551.7595857108491	31	36864	34815
1746.1137887689101	90	17160	16881
-67.73167970298431	52	106029	105917
2328.2318466117954	44	18653	19372
-1368.0176442969434	121	32584	30588
-1293.559783984144	1815	14070	15336
-41.99064681877084	103	29221	33580
-1022.2661741785785	115	16494	14926
1424.331233316593	292	31645	33170
-440.5517712622991	148	17069	20526
-308.633296272799	315	14927	20218
-3906.0191282748733	103	28858	31434
-183.86920312515858	92	37631	33014
-155.42593745418324	729	17624	15271
1984.5608268613057	81	19420	17571
9024.940102261431	114	15785	14772
-3346.004373702616	47	35216	37243
-1285.0551065530767	25	30936	33016
6385.145309843259	128	33330	28260
2422.660826735078	409	35126	30560
240.92024238133212	105	18481	20153
2082.0820260074943	151	14201	15926
-545.9119660979835	20	117646	117606
-1411.4546215867547	212	32066	33361
-1621.672132886847	151	34490	32951
-889.3475083503233	216	35983	35442
188.1587467811334	270	17772	19999
-222.77221630350363	56	14755	20999
-3046.5188215556495	48	26272	26116
-246.99649885730972	213	33824	30996
237.6237805070488	33	104482	104589
4199.037252693805	63	66840	66675
-5524.668011951981	23	30764	33797
681.8536241432424	143	28622	33489
-2855.9133220378258	844	16743	15898
2974.8582912530424	21	16470	20435
2543.5752985776326	44	32449	28887
-132.98938034442287	104	86190	86282
-534.4336103039833	22	32176	33424
-3877.1051083233656	751	33972	35724
-219.50167186700097	189	15761	20281
-1886.9930962467993	20	27896	29197
43.63404305089699	346	37889	37805
-8173.701388700602	44	34527	30469
-4064.1176742899556	1882	31813	31278
683.9548693044696	279	29671	30970
1740.3259662734683	293	31467	33270
305.1717014931932	71	28450	34270
-1537.0458872050617	32	33861	28514
-2011.155282777546	41	17519	17916
578.4943524026852	59	31376	36915
2445.3923017495945	23	18649	18261
-225.6707817263129	164	27741	34116
3123.3083780678076	239	14066	14225
1606.0519511154562	254	33497	36696
78.69761204173271	325	19779	18606
4335.918656546872	21	35848	33741
-3182.372678304758	28	16144	15807
2122.4667031231147	24	31568	29514
-3847.9091937369785	267	31295	34051
1843.7421727146734	21	26712	30015
1990.5841306951033	35	31850	28796
-251.7167096997131	75	36705	38623
3182.1814311254784	43	33343	31287
969.4136897176724	318	30629	32096
-681.1889537237051	180	14214	18953
-4886.705635710166	764	32707	33678
3105.9044072128104	69	15344	19298
-177.1779407757863	60	18686	15779
2061.9702473978227	133	32344	31532
-6671.487080330126	79	17768	18888
-224.72561294013278	22	15626	18580
-3094.6751456284114	307	31050	32287
570.2095519540078	124	33171	32068
-2335.8671249073313	113	15263	16434
2756.6700640077065	341	31332	31569
56.80183896575162	180	16483	23462
696.1081324672085	58	37391	33958
-255.26436112618418	23	27052	27342
-509.12125349910593	20	32808	29922
7362.064333592148	125	34604	32222
3408.213717790456	32	249093	248946
3851.04286116468	2347	14597	14479
-353.11507972646433	88	30969	29423
-569.0065489555336	94	16120	21316
247.98385464973484	20	18817	16369
-822.1446274952062	198	34886	31504
1604.2145070395657	197	27909	32224
-772.9224537963955	94	111620	111624
-127.94676488568433	71	18471	18361
2338.8914191294266	51	30605	37605
363.2675353994087	128	36016	31849
-5284.963573206166	137	32381	29050
-367.0098355435618	33	17805	16406
1025.4860068377466	30	28373	30614
1309.656987726	30	35380	34240
2675.057641082937	53	17442	14260
1947.7042732588147	275	30797	30204
-1349.3926419534023	25	16221	17560
-219.0851774820174	217	32290	32695
18.170182518946092	36	260710	260635
-77.61468127650774	88	278272	278261
4605.5144977028	81	22852	18832
-2956.566928933398	93	29230	35496
-10004.2515948218	62	16503	16842
-82.08453067379118	135	37065	29330
-3470.328834276126	25	15239	21943
342.0841382250972	25	18854	13887
-545.5454691442009	240	20650	16187
-333.59700121586275	206	32209	29831
-651.6826397930477	235	19429	19487
1068.8930600945382	1045	15794	16688
-931.5216418827785	172	29149	32632
-2908.676902898475	26	30945	34932
-874.7006532923232	73	33339	30176
4264.4968702861015	1013	16924	17033
-1583.1412169350508	43	13907	18033
-5447.940497427261	34	31772	35468
-464.74641548983294	409	13864	19834
3569.112888624169	30	34196	35058
356.87256689261613	97	21396	13859
267.9768733663081	108	36547	32103
-4259.333059791635	48	18336	16660
-2039.8412248977613	74	35326	35403
2759.6219254893736	2231	31691	32604
3570.767516847843	126	28631	35405
-2489.3915740191537	218	31328	30458
-3653.929341465199	47	16752	17814
2608.379981710959	450	33124	32758
1688.3017125476115	303	32821	32949
3231.374193822917	67	14913	17315
-300.9719663058834	24	14610	17506
-1313.4630399835282	61	19103	14859
884.4490530706337	772	17034	17096
-4955.684051942409	54	32185	35340
1778.9632131940118	1719	14247	15360
685.743939980002	20	30619	30304
-2049.855444659331	217	30316	30495
213.7577132708692	52	22747	21477
-1994.0293792722225	123	15467	22388
691.0058902382206	297	18164	17441
-3952.53787834197	64	34536	32385
2704.7969359542303	20	55097	55201
-3298.936251923851	625	14741	18096
4624.210567689964	51	32606	35531
141.75313573450197	27	32303	35722
-5016.964547204872	210	28023	31495
1472.2815368555382	273	31365	27976
-3452.5965613444514	41	28305	30777
-1225.8457324192914	156	32798	28130
-497.8273929220533	150	37653	37957
-179.6441633181539	349	16153	17723
625.7130499690256	590	17646	20214
-542.9856753881018	22	21866	22104
4495.452211585065	113	15487	15768
4701.729159952238	38	17283	18068
-6735.130848829759	237	33655	33012
981.0150282681276	2544	33352	33203
151.58110993550787	111	27579	26485
618.2869550391927	704	32434	36312
-901.0572475468365	76	14223	20869
-441.2471948184626	34	22996	22449
1949.3114749073636	2714	31496	28566
-3140.5090928507493	26	22058	14703
1950.400588026706	225	31768	34357
-2007.0824936888578	81	64209	64436
532.0465248687348	148	18695	17695
-223.53441148970194	212	28708	37158
1148.1055392738522	76	32626	28911
-2121.797194136126	1146	15908	15959
793.3423570917003	1105	29263	31903
-4818.159046485764	115	28990	36440
-3439.6043104325063	28	18332	15549
