-7095.206588826757	1928	9974	7163
-229.78125895291927	82	4523	6323
55.362631280263486	30	6914	9964
-307.67041809503024	192	32381	32366
-214.2852921848273	268	72205	72242
-4439.683436914779	163	6992	8692
-2288.550287220286	36	15646	15276
-2459.0537614675063	122	7141	8034
4848.164581586046	2720	8039	9184
-1247.7413841258428	48	8634	10525
999.4119621373609	1212	6987	7567
8242.56163974136	43	8480	10058
-7903.4557328565115	271	8326	9591
4562.540209167257	311	6629	6546
-5019.904800750067	55	7527	7696
-4872.830304285342	39	4046	5364
2379.254755927414	56	13295	13289
405.95197250295524	3072	7373	7229
-1156.470879142328	786	3892	4897
-666.6519852830876	30	46503	46509
602.5567292119122	2701	8712	9253
-118.4961643438736	281	9610	10403
-1529.33142350966	29	10546	8627
7.138407206286137	254	14783	14655
-1989.3784133739482	202	7963	7445
-2954.707112831049	46	4432	5026
7469.367735045258	31	8707	8128
-587.0663023702841	242	9605	9278
-4348.364953312575	232	9302	9469
586.5371280395627	1257	4278	4559
13374.840882502796	234	8553	7661
22513.07866109114	22	9451	8811
-489.5025250953286	33	5022	5242
-1992.47600499406	1001	4868	4775
24169.741798671013	37	9247	8257
3454.953336777318	89	9093	7790
5261.811089488123	83	9991	8940
-1756.0835285292596	309	8939	7323
578.6107062275511	117	6356	6141
-520.7302617528455	151	8785	6856
13723.757642529761	2860	9683	8006
231.74770245086012	154	6202	5674
339.98364995753263	419	10278	9347
-1789.410312032929	54	5100	3970
234.80115563043617	468	5690	4186
-3215.637470300372	1929	9915	7201
-12261.593981790407	45	10064	6543
2705.037325356844	2453	9761	6734
1337.1545027417687	164	9433	10059
-263.0635312935756	76	10177	10742
-5949.0270688682085	47	3952	4873
-278.95514185427936	26	7291	9751
-248.09736778951407	570	4542	5089
-269.2035989014023	181	5440	6239
4487.146759954771	219	9819	9721
-7579.436952271598	2310	6933	8730
7031.89703079691	2302	9665	9254
164.5675015858588	33	10563	10404
-2241.4150760959956	21	7677	9413
2234.15607117181	2463	9511	8787
-114.59200242390574	2520	6928	7605
-603.728351529167	85	49693	49684
-2621.353728758829	182	7826	8755
-7355.95934342096	3096	7523	8946
437.8318083227276	31	17973	17830
-281.91139351071905	2846	7672	8288
-4170.058430583681	24	10101	9003
-5300.275552622026	448	4774	4284
-1136.9988557275567	380	5518	4967
55.886767368804016	32	6416	6117
-5876.158959924892	25	3833	4935
-3983.5925448871853	291	8499	8824
-3443.7419227916585	58	7750	7016
-3745.5323314045586	114	8648	8166
-9029.000209133706	26	9546	9316
1595.2283233106705	919	9243	9507
1341.7736841282863	212	4219	4597
-2149.8689227549303	223	7596	6549
1821.1736159744355	2933	8494	7699
-2462.9603793056854	146	9392	8849
681.9166182993686	300	6529	10316
437.15179788050386	315	10290	9999
-1600.4299254762593	233	4065	4130
-1332.1057235340634	511	4963	5280
804.8756857990212	627	4809	4813
-24.68462276462932	60	5707	5963
1541.0018570996965	1196	4655	4346
1349.0450487749845	84	8880	7361
2468.493834312164	20	9778	8511
826.1476881383595	1096	5245	4562
-808.0876532712439	227	32382	32380
2092.7228200699783	2389	7351	9727
193.25040412403786	46	5785	4691
-1416.6203199604013	861	10060	7793
47.15151519748499	63	5631	4224
-1726.8240405831027	2058	8244	9752
219.31572198402296	338	5477	3757
-2713.799887875053	193	6796	10040
434.0846542422166	53	10595	6797
-3146.514931130783	347	8630	9414
-5878.937540986579	2218	6642	9573
58.744797435494974	306	4097	5465
285.3061455806684	580	8476	8947
-3322.817687886414	74	9374	10097
4967.795485624898	211	8322	8480
-6944.646722776803	2422	9220	9630
316.09366624284655	79	10118	10780
380.6418062409777	35	3893	4911
6921.760320615482	74	7232	9789
4490.70632791695	190	8168	8013
6505.861967899768	70	4042	4253
2129.408045823098	105	7976	10472
-436.2261704084411	282	8912	8696
-223.44037864637423	2602	9810	9846
11832.838131228145	29	7822	10005
-59.59960060866068	110	15528	15352
-958.8971339550785	76	4329	4660
-1536.5710434478747	2626	8708	8142
319.675323597545	305	9606	9292
1380.386800575448	2562	6720	8301
-3903.9186896503047	1911	9452	8825
-4143.034875397574	158	6869	7643
7055.940560650381	66	7767	8793
-1889.992839007296	173	9298	8358
1919.8674736148707	1013	10196	9508
7348.940142123477	141	7613	8326
-3122.0334419292735	212	8511	9476
903.6301149070426	96	8208	9667
315.91151495981353	238	9144	7891
-2479.415126102477	43	5018	4131
-2137.9867208520436	2263	9888	8574
645.2495688359854	167	44743	44752
-5179.099159957739	129	7255	7305
-3471.89336651591	32	3774	4973
-357.75230680549834	299	4672	6123
458.6530534995432	701	5305	4538
5334.185838739825	192	7101	6838
5950.37913778055	206	7999	7988
226.44386466928438	41	6352	5030
-5097.071021286076	29	4364	5189
-1411.7675910366654	1030	8743	8671
5973.071166907019	26	4210	4722
2294.5275050482724	280	9487	9354
-29.03922077327139	154	9184	9545
8514.584453668162	34	8435	7737
-4688.5849110246945	928	9333	8887
375.3917010104198	137	8281	7270
755.110102823492	165	6619	9696
8959.66611236305	31	4750	4851
-1979.5369715759807	32	9025	7953
-1795.0429615378264	83	4596	4384
295.56739033239455	196	8975	7866
719.6030869354535	105	42982	42981
-268.07136145231436	35	10809	7240
-2386.3979427367954	37	4442	3917
3371.584259791001	2379	8821	7399
2666.6521272975883	897	9719	8549
13341.04641125254	29	9565	8082
-1096.2237407092023	107	10463	9232
4516.703132955235	2445	9257	7148
-1213.854456257173	174	33067	33101
-1394.3734325755447	22	7441	9107
-128.40624387371122	203	33811	33784
773.560701294048	26	28787	28874
204.1416601089117	255	5572	4262
-2272.9225300606477	1385	7287	8640
-4661.993568678605	887	8185	9790
-203.3685041838068	122	67019	67004
2139.3369315598793	25	7133	8173
-1356.159792855293	26	18024	17931
-2074.806598270743	72	13000	13021
5032.650714366503	21	7673	8302
-4232.88478855472	36	10233	7026
3279.8130982415346	2601	8571	9452
-392.62849412358213	27	13744	13704
3502.929955881346	2655	6583	9611
378.1109314725368	29	8417	8985
-5827.909602302055	83	9315	10135
-4670.857036318502	2855	8263	8518
-4012.431992495054	33	9007	9201
16482.52340448596	2444	7019	9360
861.5619011860517	128	4578	5632
-4548.189786566817	2374	3829	3824
-473.9285111506076	88	10495	10567
-3629.3877287386986	103	4573	4507
-930.602170129027	55	8495	7713
905.058765195825	34	10291	10013
268.4915405475551	486	6810	7681
-4645.622998232319	257	7405	9022
9562.888572367043	23	7554	8364
-5160.767777352793	273	8149	9705
-200.30872293477626	114	9388	7738
-2824.782338302205	2524	9829	8612
-2404.567962532982	280	7246	7430
1700.9178311860637	749	3715	5011
617.8450445297299	293	5549	4385
-425.5571700605816	924	5246	4576
-3647.497251086622	208	7042	6876
19.094528260109307	442	5395	3918
-2969.273894122788	2607	7786	7559
3488.288473544416	1871	9620	6933
3901.6225561548117	2747	8530	8242
985.7544907505892	27	10061	7807
-2206.3530705481585	1097	10210	7149
2684.1160065706804	259	9120	8458
4533.456239632594	73	10056	6682
275.24722504061185	492	8068	6841
931.9654152026898	1101	4537	4422
-8752.434687389545	116	7150	9950
-8334.030528139545	77	8762	7437
-6398.369188619903	275	9506	8120
-3130.0137055721702	41	6792	8929
-1292.5358347300164	244	9044	6719
5401.714877929028	182	7228	8678
-605.3785216003987	25	8126	9828
-619.2586697866485	31	7972	9361
-352.85411135915774	102	17221	17286
2554.7698472870193	25	7818	8894
-2943.9617161744336	1542	8716	10044
-4595.0801089525785	56	7614	8340
-477.6457240855392	93	13685	13742
653.3712481842521	277	6524	9649
-3173.627795175567	150	10020	6597
4422.147157169605	22	8358	9023
9050.189804184205	3107	7306	7406
-2076.250485740248	104	3825	5074
-7633.973988383415	1646	8204	8556
3789.2146594628794	241	6519	8524
-441.17204811033696	51	71578	71607
7872.322776206943	22	4569	5757
-27.948713679100763	316	8794	8772
813.8844907540093	154	9692	9922
17488.363848051602	27	3770	3862
-590.1509198538412	549	4211	4736
2860.8384860122937	2802	9384	8988
-973.8466515019088	31	10282	10138
546.012856162909	20	48668	48735
1390.6780624583084	1415	4360	4078
4326.884337342775	212	6751	7719
-289.12127284800573	516	8585	7093
4377.417883186417	46	4801	4952
1128.5828454204852	219	9180	8434
-3177.126536515888	69	10078	9584
-1589.1197219525661	204	8431	6626
1389.3647261718415	51	9329	7776
-3895.722620621377	236	7341	7935
378.8231444803126	198	9175	7309
-7041.318383978688	42	9770	8650
2032.1751015582715	2899	7187	7468
2890.951705973682	2561	8085	8618
-272.09074138137566	47	10514	9333
2449.254906319026	288	7033	7001
-43.33875962041353	262	6983	6914
-2143.9318523701363	54	5336	3956
-156.4543925049109	168	5777	4830
-4915.897709845311	55	7573	7130
2677.6445751724223	22	8317	7813
-3877.625315578003	53	10151	7187
-2597.3130326033056	1229	9997	6720
207.69746362637284	2871	8009	6879
-1279.2033744443388	151	7091	9988
2270.9638401673747	148	6579	8500
-5347.368305106888	36	7764	10057
6745.867247052311	2689	7913	9399
118.95597335786331	242	7759	8932
-2574.0626610754307	301	7605	8465
672.5706015893667	33	11984	11947
702.1243416671542	2565	8503	9615
2218.198262805122	34	18650	18690
-2422.0275160443575	208	9043	9744
-374.77815545246676	205	7396	6786
109.94071883556015	64	7093	6977
1481.9945579838072	1194	8735	8810
899.9194618992082	46	2813	2750
-1034.6939793297083	263	9479	9493
-5200.917897081238	448	4152	4774
-228.73214014231266	56	16145	16236
2925.075892139344	167	9325	9026
77.26488276469253	161	4301	4116
1450.0029542789694	184	3998	4307
-95.47397946731557	285	4896	5457
-1095.7923939889124	41	5045	4799
346.5121585020444	76	43431	43396
-1691.093767507359	679	10019	9622
-5491.8063980166935	41	6538	7290
7282.740230421229	114	8967	8005
2681.5528826912555	1956	9865	9155
-3957.715279499804	2374	9116	7347
846.5888454792835	93	8813	7538
3291.607922201239	2488	9860	8030
233.69177970254938	100	7668	7635
3793.3853444999795	2823	7514	7168
-1093.909426148902	266	9348	6542
1291.3406585020593	296	10533	8099
1078.173741413069	2650	6575	9750
-9833.25016933445	313	6724	9092
592.4428122046396	141	7319	10433
-1920.5353329612547	260	6520	8538
172.83818125325269	207	9229	6604
-2416.8684942252157	2354	7264	9221
-1079.5579970769072	61	15918	15805
-1876.8489321485918	60	15615	15996
-143.8073373253197	60	7551	9628
5686.221721469367	21	6802	7820
-140.76920113478735	2702	7700	8970
-5502.620941697133	87	8598	10120
-446.1668960579128	2791	7546	8503
-382.22344236909476	86	17693	17578
-2342.417425705205	2123	8290	9186
10539.328374182523	100	8240	9099
2235.964091367889	87	13413	13351
-2120.680839172146	82	7188	7482
-90.6326810969219	79	8086	8632
3006.6885341144025	3244	7337	6824
-2599.9517880847243	2495	7034	7015
-3747.002328347702	2618	8830	9315
-45.31476733190828	224	8522	8381
-2461.657759409674	100	9420	9531
2091.854937943186	317	9266	9064
1282.9159588347381	1447	4242	4154
10712.512584267883	134	3939	4345
-511.97471477670274	32	9112	8597
-5683.083081361728	46	4986	4837
830.2935375794569	547	4683	5028
486.00083012269715	2103	9856	9280
5820.002886064775	2610	8313	6702
1203.158735521844	335	4832	4370
-862.4613091934076	25	44116	44117
4192.412756877485	274	9057	7385
2032.6800869186795	607	8754	7576
-307.1510391378115	35	5273	5244
2641.025964785995	68	9652	8726
388.1339960570944	68	6171	6394
-207.68156731140698	785	8903	6918
-53.11469272457655	85	9801	8068
-4190.345790285851	273	6761	6610
1712.9685237138574	31	5218	4032
3747.398058498284	2848	7455	7206
-998.7627587137349	161	5808	4248
-2080.5303240985313	44	7301	6739
89.23115180519923	217	5654	3781
-597.5274056163512	798	10033	7263
-5520.624530677171	264	9879	6796
-6369.281693009801	269	6516	9788
-4114.784298916778	30	10315	6545
-2711.33943787892	42	7795	9475
2810.178724407061	2830	6743	7858
25.03160529043851	53	8539	10158
2307.210339196935	66	16890	16933
5328.469914435928	79	10070	9723
-23.54732704649002	106	56477	56489
10896.365846126953	167	6589	7391
-1998.6779078430307	806	7333	8074
158.4984855613266	271	13354	13389
2751.9256722013515	108	6975	7053
239.9701561543226	253	6226	5245
-4142.196078938233	178	6821	6586
-473.14754970172766	301	4238	5404
-1393.7216247986357	2781	8617	8886
-3747.0899393154978	149	9515	10036
782.1146973089884	38	8463	8419
168.83113234709685	2439	9361	9569
-2205.1342603823896	290	9207	9102
-1493.1427324692368	290	9053	8635
-1400.4887780597949	108	4029	3725
1121.0102903116394	2318	3726	3916
-4912.825547729302	97	4470	4599
1175.300345213162	183	4619	3941
-2154.086196734855	61	5517	5091
-5620.1559028815	85	8541	7147
-3097.9267754151206	53	10183	8980
270.57261308626875	283	10332	8322
-2449.6702710751647	53	46526	46524
-3785.773974083825	40	8803	10688
-889.9147177157703	36	6185	4035
-2008.9194671819	83	6760	9635
1477.5795056569482	21	10256	6583
434.3056296254975	109	9189	10350
1324.094988354425	148	7047	10042
-240.3362820651081	2988	8881	9416
-2313.3695490451987	171	20824	20791
-6864.461875928573	1089	9625	10099
-957.1003598858351	35	4298	5380
1224.216706688797	160	6992	8830
-7327.978450938728	2524	6838	8363
-2774.817210759354	26	16087	16288
2687.1452458509766	21	6684	7896
-5222.746894569304	1796	10011	9761
2619.5548560792245	148	6530	7429
-91.70884021085938	240	3947	6247
-6544.619603528032	1986	8326	9729
-6243.449912774664	37	10160	9103
361.64582326641715	296	3897	6160
-8.556340139319548	21	8018	8795
776.7213973191843	251	8916	9945
-4.2310778516155745	29	19063	19020
1740.464278204286	360	51527	51557
705.3976300628591	2559	8712	9391
4233.0208939366685	24	5269	4133
867.8752248958276	43	4179	5442
-2453.720700228251	132	8558	8924
-6117.74272594129	2565	9148	9140
-1859.5565551206591	46	10046	10290
-4638.703064056791	112	9892	9823
-728.8297963998119	101	42356	42360
-5930.46029516846	2895	8840	8206
3099.1931208566293	2106	9738	9356
1081.1530722340585	30	4411	4637
6031.3578004099745	20	5458	5129
-540.3306050132061	633	5155	5320
33.51663051649552	31	5304	4662
8.632000692239261	612	10278	9485
-63.59140198262829	79	37465	37390
1681.9423175217205	2223	8631	6527
-95.96550901775173	259	9529	7677
-2722.2403690677957	115	9970	8551
3604.461568340287	2961	9221	6743
-7944.643099259024	2093	9761	6872
288.92348849017657	28	8590	10259
233.11200228752443	36	6126	4073
-437.81532229018933	32	10197	6621
-52.302608984613784	117	8232	9238
24.963573916654042	269	9130	10388
540.6167030390968	295	6547	9206
-6242.776842697276	255	8976	9921
-2554.0338748825807	243	7291	9889
-9079.753519531847	27	6988	10080
-4846.289989781821	34	9125	9263
-350.2860495864689	71	14099	14086
-42.97028443547998	300	58253	58276
-1759.3467225910058	981	9566	10137
502.4608671012838	551	4542	5227
-4141.916884653077	2791	9412	9670
-4261.172542250798	35	4388	4760
672.5017988713472	24	10156	10353
978.9889155855254	181	4234	4293
3732.4778504332867	295	6625	7934
2965.6284280296245	2991	7523	9084
588.5318328153382	233	4080	3826
8904.756688365696	30	9357	8458
-153.9287025148624	48	55461	55415
10505.939610372909	161	7369	8617
-6966.577267517496	22	10101	9141
-3240.9622210970874	289	9798	9332
-20.425746927898487	27	16618	16542
-6355.244279796738	493	4774	4422
1185.9621020700138	123	3734	5818
-380.7797597938649	198	8113	9300
388.7710526734119	2120	9947	8674
408.73747682131676	92	17362	17225
854.047924837071	215	7959	8833
374.77687414403886	381	5518	5105
-4699.386450682833	135	8857	9983
-429.4316101678938	252	9793	8207
-458.2327145052188	30	10388	9548
-1041.1622885736635	90	5364	4638
-101.95851128219286	275	4274	5947
3936.6179007966984	145	8549	9049
-653.9910731152999	146	4120	5480
3796.4531988462263	81	8499	8962
349.6161920387954	370	10333	8336
1114.1432593304396	733	3966	5013
-6587.983076293839	879	9243	9645
1224.126258660277	2622	7596	6687
373.37746878283593	515	8191	8028
-2297.8566503922198	207	8340	7370
3324.203588945939	67	8037	7561
-2244.4588660623426	263	8935	8711
-2284.9240012876444	37	47321	47308
3311.272729615641	241	9833	9861
3245.5610815186237	75	6965	10203
-8067.586509628987	264	9525	8927
919.6130058685989	1145	4501	4017
-6281.707410520359	189	4198	4208
10876.89035787215	160	6811	9736
-4537.002569365451	72	5091	4233
6948.035437391612	181	9316	7248
-519.5660283983786	26	9013	7439
2284.939780396871	2186	7351	9865
-5990.4122147484395	269	9162	6781
-180.36068876317685	127	7197	9398
642.3655503888564	83	9757	8122
-1066.6221283505122	42	33870	33884
-763.7623601042931	40	5477	3895
2316.97463390799	938	7787	9614
188.17338467564562	389	8531	10297
729.4878850654954	194	10292	7126
2298.570486642056	3077	8019	8809
-2072.4667668508564	62	32109	32113
233.6780995198939	244	8168	8151
-357.99617515576	155	8763	9492
402.46191301039016	227	7078	9460
-1294.7593477870844	27	65317	65333
-3839.954563302752	135	8609	9025
735.058626562696	117	58938	58997
-6.6281166360959896	126	9353	9708
5347.394130146767	539	4329	4798
-2284.093662095085	272	6720	8439
-6058.556546491134	68	4021	3864
811.9432487796353	21	4919	5014
-168.4894171614858	55	8208	9805
1061.8064769860882	604	4765	4547
-198.57742820585935	63	11535	11670
-7316.632681401196	76	4611	4080
213.4859805263232	2293	9888	8712
-1931.5521525075817	224	9585	8903
6583.972169417859	123	4561	3993
-107.20135220103569	42	8644	9554
-158.09666275059328	218	8682	6628
8733.576421347305	27	9580	7778
5276.995820356945	264	8336	8620
176.00119906116657	26	57921	57909
42.03701685636172	598	4210	4860
-261.9399578497986	601	8286	8533
5155.975790530616	2892	9184	9683
185.57820291087904	42	7234	6916
865.2120999065187	265	40596	40603
1491.9749460457117	2696	8281	7408
-271.98111348257476	497	7978	7599
-129.50428831557952	28	8876	8749
-3587.9403062178435	91	10115	6782
-538.8622402087772	221	9025	8091
1556.1140088465716	305	8722	8282
555.9923651009728	20	6906	10241
-3816.1646620184442	77	5032	4271
3459.5022489142993	2714	9103	6819
-6130.2236141056	298	9698	8160
3729.2755359905595	2375	7133	8311
-235.93032997265757	218	6830	8502
2875.999456082637	2643	9693	7035
-6394.483770921715	65	7728	9652
967.9765961520455	130	22304	22296
4861.4118076652	299	8318	9868
383.87914763952114	368	3884	5174
-3830.867504306246	98	8704	9530
7733.48895123115	77	7019	9498
-3283.164059644282	20	9448	10213
-9962.392698561114	275	6865	9031
-1616.8196151601005	272	7801	7255
-187.6237590518019	2494	6711	8564
12905.36423042099	29	9884	9962
-2659.873727090983	162	3962	3902
-30.783769516521936	463	4860	5052
899.8016133878485	276	9085	8067
851.7182104884977	119	4552	4118
233.6346742005143	212	5450	5268
-892.0560200421444	45	16346	16151
-3001.9377445580517	123	6943	7759
1133.3101093913067	88	7841	8909
-318.5822280340919	287	8777	7133
4221.819036847521	290	9675	8283
-581.4992150115087	57	5246	4714
-510.9807398173989	119	50452	50521
1597.5005771593721	94	7533	7975
-1443.779126433794	50	5092	4247
-243.89651200359978	224	51196	51204
2991.4121318094562	2771	9367	7349
-3199.648002049541	859	4938	3780
-694.5985736346425	318	1457	1448
122.32047494440117	285	9163	6795
4433.804859407317	28	10061	7945
2678.3791851489336	23	8073	8104
1218.5583644860862	1948	9753	7011
-1037.2371961514668	20	6272	4679
17.5995749679931	258	9599	6544
771.4678807557111	82	42025	42007
-1008.5128712325314	291	8509	7853
403.9102000195409	76	6693	9812
1166.127711999862	28	6539	9345
3520.2933173346455	33	9044	6857
713.6368717088517	218	9788	7540
3066.9258549141387	229	6771	8540
2422.850124752416	35	7669	9690
2534.7579700528177	72	7515	9223
13596.38643345967	20	8259	9906
-4582.278156545947	235	8105	9439
-7324.910947414502	132	10020	6735
-207.04182273050282	163	62813	62893
4610.827259582462	2122	7306	7544
-1995.9959251612038	90	3825	5212
-4513.618514759034	238	6998	6610
-3754.0643951181205	247	7896	7760
-6715.582117349664	2531	8491	9101
8357.739189462734	171	6806	9069
-4157.08408637288	136	8640	8443
458.90790107990745	275	8337	8634
-5621.182209296402	153	7588	6826
194.45087780645113	259	8486	7976
-5388.1652621308795	151	9384	9126
-1800.4206719822848	2724	9081	9317
-1432.1773258319417	183	9979	10467
-1593.3986306921415	123	4057	4407
-157.01401913701469	240	3903	3940
-855.2699512737379	246	8282	7422
-1109.4790260462692	203	4801	5090
-5265.47444619717	76	4647	4623
-4450.952619437515	2350	9026	8105
11124.94956274034	20	7038	8264
-4179.076206829389	145	4493	4156
-5645.362539067604	1174	8872	7638
-2044.2049543917262	31	61796	61805
-721.2323255299385	225	6884	7797
3436.896025333984	2577	8718	7171
942.4542328186956	123	5237	4839
168.56691154203895	80	6135	5989
-1402.091011784255	290	7033	7139
-1292.0615732830015	32	6730	7330
5056.5515697474775	973	10057	9195
1131.254956602217	416	5033	4285
-2441.9031257889837	2631	9308	7387
-687.7749078432431	738	10206	8537
-1044.673352433896	74	4879	3818
3923.8567621075704	166	10052	8070
-369.2640959969023	53	2886	2852
2750.9213056554313	1816	7860	7675
3365.968252557234	2704	7706	7208
677.9141652145983	252	10284	7265
1708.8229249964895	250	8599	7233
6727.483159517043	22	10130	6798
1.2806988840327256	59	43454	43411
-1393.5122657753411	1916	7070	9599
-531.1049832707664	171	33539	33531
2516.8221616231085	293	6712	8578
307.1460353434069	88	7610	9728
-2374.396019592624	2895	6558	8111
2677.348131083644	48	7456	9261
12226.361041067461	167	6707	7453
2880.1590414202897	1182	7605	8603
-10659.389842917017	41	8200	9944
2067.820320118818	2285	8046	9477
-6942.51605950224	35	8790	10160
-2087.6796113144155	103	3766	5250
506.238021906492	98	12117	12025
-119.99152850554931	933	7093	7115
-1904.3026634723979	21	64242	64297
186.10914626337456	300	4356	5466
10339.89120490218	128	7683	7331
7498.306648199903	147	8278	8672
1265.3470624406038	227	9176	9822
2618.324791421894	339	8427	8014
3887.477387354809	2342	9022	9355
-2290.7839172879953	166	3998	4445
1229.5398023693451	273	9171	8697
4356.394181007199	143	9766	10038
10.105156796561824	30	2946	2828
-447.43658633289255	90	10510	10721
-2785.0375492753683	127	8069	6993
-363.907224815191	606	10356	10254
-5282.246037242444	221	7915	6526
-2852.3009960930017	89	4434	4194
-4885.743060515925	2756	8813	7676
1683.9065934107696	27	5332	5344
3475.72461078506	262	6825	7835
-3793.891102289198	80	4280	3727
-2795.734754128718	44	5178	4877
290.89651534574983	93	6076	6027
3058.517958233456	86	5024	4410
3031.4027579210824	80	9249	7425
-4621.952137382463	32	10147	8575
-3449.5770254473928	27	5564	4539
-1506.1818783941867	20	5410	4072
-4902.731575263226	1667	9635	7087
-6113.251259603078	217	7796	6588
381.8385831255052	39	23734	23714
-4307.308197489986	2331	6575	9888
1983.7556117048189	234	7011	9637
-3155.4977030092055	2181	7551	9766
-1232.520271152709	140	5006	5658
-2590.1082475299586	159	6802	7958
846.6321717329345	2781	7546	8641
-6256.788891893038	140	7243	8832
2445.5359272311607	171	8141	9982
1627.0996073238107	2903	7392	8174
-261.6946806856052	129	11314	11380
-4374.757805205464	33	7833	9048
-4676.11124930867	314	8731	10198
-5644.360007357675	140	8577	9731
789.9283381989377	24	7034	7153
-467.73252523637416	143	6880	6686
-298.7437822036352	410	4297	5504
1109.1405161361813	2756	8522	8519
121.01374965709459	161	5041	6187
-97.1058676817627	263	9117	9860
885.4065697868572	297	15188	15262
851.0771375343403	140	8963	9393
-1769.6033906573632	296	9861	10543
14837.261533384795	92	3939	4483
-5.405500789321935	230	9112	8735
-1002.0488712498892	59	8809	8926
1242.311973891807	2237	3785	4016
2655.4954591943983	287	4683	5166
-1286.7561460053703	245	9856	9418
4223.2320173637945	1932	9553	9609
1278.6713940448815	48	4529	4699
351.12189949116043	188	10297	10292
3632.621818333951	24	5273	5382
-1383.3724170414382	149	43505	43512
-2219.3811571665933	196	8446	6780
-2509.728351811831	36	9344	7930
-2110.440463321555	49	6761	6748
-5184.112914771635	65	4811	3981
-4654.698090311616	145	9190	7463
-10581.057223254731	45	10088	8613
165.97106273026935	304	9036	6996
-3410.7080574565107	41	5351	4110
5784.448742210229	89	9422	6658
-418.1420246414515	25	41744	41741
107.74723237520602	30	10166	7341
-5688.1021332349665	91	6516	9926
-6376.524769390653	43	10315	6683
3948.571605941284	291	8637	9707
4628.129755188608	167	6952	9675
5680.0443880445655	101	9530	9732
-615.0292284363843	233	15248	15238
2670.353592646903	2193	7338	9337
3395.537773960817	1507	10070	9861
358.66918647205324	57	7184	8870
780.8463802833794	21	8082	10020
69.87967796698776	263	7928	9553
31.953242157243977	428	5383	5445
6992.190603771558	32	9762	8927
-1745.7942402142298	288	7774	9086
-7193.555808483969	22	8672	10236
133.66469014099212	36	10506	9610
2040.7448716568927	22	18224	17970
-2372.800805767141	54	5179	4891
-751.4783508601511	271	8518	9769
1560.185382760915	178	6821	6724
5370.623043968259	37	10198	8676
-701.2033030707245	99	63226	63223
-1450.3742471670955	181	7565	7407
1450.26363097351	704	4084	5075
-4307.752566530937	79	3930	4608
-3972.2774695983408	2339	8904	9431
-1033.134097265083	81	8155	7623
6508.939382893088	63	9648	10114
-925.6509751989508	537	2828	2904
-244.42214760340002	67	10584	8338
1348.072625953004	2303	3726	4054
-1117.2820459680593	31	8001	7156
1811.5108496562484	65	54105	54113
-10801.783871088202	29	9797	9456
705.665925563653	35	3572	3587
-3480.1821959356985	1007	4470	4737
-1847.500165701998	2184	9643	8989
334.0696288481226	1062	5060	4953
401.390845978334	99	7370	10672
1259.8913245805586	89	4906	4486
-686.78230161937	1340	4752	4019
-4821.635886876108	223	8977	7034
1357.1000208897124	29	9875	8184
-889.4536205041787	222	9567	7250
-23.125038094389076	82	34275	34353
620.7822497048808	185	5728	3897
-778.9810969975294	383	68971	68939
-217.81159878200862	174	25104	25156
2492.354299611726	350	7047	10180
40.03310382509409	42	8881	9554
-5981.77156757044	200	9625	10237
-1929.5661602583548	32	4298	5518
2842.613359615159	268	8573	8620
-1825.5824955883527	34	9471	9770
4971.072788537106	149	9317	9303
376.454571275867	241	4734	5267
1737.6947481831112	2696	6530	7567
-4034.633407117913	77	4580	4800
1840.3371351985893	265	16677	16642
3304.088838138051	27	7869	9591
19.55202238018542	255	7120	7783
-253.08086975807876	184	8018	8933
2061.637359094199	230	9549	8498
728.9439495278209	30	18165	18008
446.80619054295516	116	10447	9648
909.875791398813	656	4966	4462
1669.5996944012177	22	4812	3995
308.6767528434299	620	4025	5113
618.0866592433397	43	3871	4646
-1898.7362580924585	2473	9781	7693
-6509.739912572074	252	8096	7661
-159.10697557521132	470	4615	5329
-2436.652787635284	37	8691	9002
747.5010634706273	62	7942	7194
-5528.5838237728785	2949	8537	8535
3872.415643234209	145	9435	9685
-5151.227192521331	55	4411	4775
-5760.067922395394	189	7788	6727
2900.4944695750296	2678	9281	9218
-6322.472103254937	124	8532	7410
-299.05668334076483	378	10328	9710
24978.055400640304	52	4103	3841
-1725.5542217537893	438	5001	4991
2728.323715780611	1794	8328	6856
485.3651715968583	879	4847	4524
-898.8754255666856	271	9226	8006
-277.8518996144027	152	38209	38211
-6033.939048114466	55	4693	4057
1320.4834210362644	192	9816	8222
-2658.0155036838373	2768	8764	6605
-10070.913372273651	307	9662	7755
-1309.7426864313559	212	7846	9714
8907.185767867637	99	7543	9905
5816.260372454811	42	5079	3719
374.6615235376448	59	8590	10397
237.79428130862382	108	7538	8780
-2846.9996130812033	23	69656	69660
-724.2229442900843	56	10484	7166
-885.0766909356098	276	8668	9125
-777.5733550223057	259	9566	10275
-28.71725033483724	42	9412	9808
1479.4101962788504	1618	9109	9999
-256.22390233549424	242	6526	8817
-1590.7839099645914	58	4085	5089
-2225.431269204162	183	7424	9967
-3306.97941711094	277	8360	8191
-163.68746819497125	96	4829	5772
-7301.1653286954015	269	9104	8874
256.9862759519562	2569	4080	3964
1657.9514832431807	1613	3777	4155
545.5494597798397	447	4675	5305
1320.1083221949846	759	8014	10183
3369.741688576138	30	15720	15530
3883.863191508032	73	4521	4838
-2317.921022516808	253	9798	9470
-536.9601349673784	71	3734	5956
-1650.4144610191702	20	8746	7853
-30.468391183019946	72	5265	5521
